Star_ID,Name,X,Y
677,Alpheratz,599,162
746,Caph,1343,313
1067,Algenib,244,72
1547,Citadelle,220,28
2920,Fulu,1242,183
3092,HIP 3092,681,4
3179,Schedar,1309,192
3821,Achird,1350,175
3881,HIP 3881,949,27
107418,Castula,1393,165
6686,Ruchbah,1459,91
8886,Segin,1583,65
13192,Nushagak,1840,112
94376,Altais,1769,1035
96100,Alsafi,1769,961
105199,Alderamin,1460,826
106032,Alfirk,1646,728
107136,Azelfafage,1159,838
107310,HIP 107310,604,960
107315,Enif,110,1054
107354,HIP 107354,525,974
108917,Kurhah,1474,687
109176,HIP 109176,495,846
109352,HIP 109352,691,806
109492,HIP 109492,1309,698
109937,HIP 109937,800,755
110538,HIP 110538,1154,675
110609,HIP 110609,1085,680
111022,HIP 111022,1039,664
111104,HIP 111104,925,671
111169,HIP 111169,1102,651
112029,Homam,95,667
112158,Matar,599,633
112724,HIP 112724,1498,561
112748,Sadalbari,455,599
113881,Scheat,542,519
113963,Markab,209,512
115250,Salm,434,420
115623,Alkarab,426,391
116076,Veritate,828,388
116727,Errai,1802,475
118268,HIP 118268,4,135
