Star_ID,Name,X,Y
2021,HIP 2021,159,518
11001,HIP 11001,151,836
12394,HIP 12394,185,867
17440,HIP 17440,320,1007
17678,HIP 17678,371,764
19780,HIP 19780,403,1078
21949,HIP 21949,473,856
25918,HIP 25918,538,706
26069,HIP 26069,640,1045
26380,Bubup,564,768
27100,HIP 27100,643,956
27890,HIP 27890,691,1011
32607,HIP 32607,845,960
34481,HIP 34481,758,757
35228,HIP 35228,812,794
37284,Ceibo,666,577
37504,HIP 37504,770,673
38041,Tapecue,1123,970
39794,HIP 39794,881,697
40702,HIP 40702,726,559
41037,Avior,1090,795
41312,HIP 41312,956,697
42515,HIP 42515,1667,1050
42536,HIP 42536,1264,828
42568,HIP 42568,1114,743
42828,HIP 42828,1727,1059
42913,Alsephina,1232,792
44382,HIP 44382,994,614
44816,Suhail,1535,827
45080,HIP 45080,1174,665
45238,Miaplacidus,928,558
45556,Aspidiske,1174,644
45941,Markeb,1280,665
46651,HIP 46651,1646,751
47202,Kalausi,1585,698
48235,Natasha,1438,599
48774,HIP 48774,1326,547
48926,HIP 48926,1802,639
50099,HIP 50099,954,432
50191,HIP 50191,1654,529
50371,HIP 50371,1170,452
51232,HIP 51232,1238,425
51839,HIP 51839,745,377
51986,HIP 51986,1507,409
52419,HIP 52419,1099,372
52468,HIP 52468,1195,373
52521,Macondo,1898,395
52727,HIP 52727,1478,368
53253,HIP 53253,1238,342
54463,HIP 54463,1233,293
56480,HIP 56480,1341,187
56561,HIP 56561,1121,224
57291,Uklun,1223,174
57363,HIP 57363,1024,218
57936,HIP 57936,1859,1
59196,HIP 59196,1399,37
59747,Imai,1194,78
60000,HIP 60000,706,259
60260,Ginan,1147,74
60644,Tupã,1056,96
60718,Acrux,1077,85
61084,Gacrux,1213,12
61199,HIP 61199,862,165
61585,HIP 61585,926,123
62322,HIP 62322,940,93
70638,HIP 70638,548,233
71680,Men,506,780
72370,HIP 72370,595,122
76351,Karaka,532,126
81065,HIP 81065,472,80
81852,HIP 81852,461,43
98495,HIP 98495,113,70
104382,Polaris Australis,432,356
107089,HIP 107089,136,281
112405,HIP 112405,232,372
