Star_ID,Name,X,Y
1645,HIP 1645,6,895
98036,Alshain,1442,1
98066,Terebellum,1892,747
99711,Phoenicia,1449,226
99894,Chechia,1358,118
100064,Algedi,1589,495
100310,Alshat,1578,509
100345,Dabih,1604,555
101421,Aldulfin,1169,39
102485,HIP 102485,1611,870
102618,Albali,1390,528
102978,HIP 102978,1604,925
103527,Musica,1047,140
103738,HIP 103738,1629,1076
104139,HIP 104139,1400,755
104521,HIP 104521,997,197
104780,Solaris,915,114
104858,HIP 104858,978,214
104987,Kitalpha,1038,317
105515,HIP 105515,1311,800
105570,HIP 105570,980,310
106278,Sadalsuud,1107,595
106786,Bunda,1107,664
106985,Nashira,1218,856
107251,Bosona,1072,674
107315,Enif,828,320
107556,Deneb Algedi,1175,868
109074,Sadalmelik,858,606
109139,HIP 109139,1046,888
109176,HIP 109176,495,68
109427,Biham,745,486
110003,Ancha,906,798
110395,Sadachbia,791,683
110813,Lionrock,992,1030
111123,HIP 111123,877,907
111497,HIP 111497,702,704
111710,Situla,748,798
112029,Homam,519,495
112158,Matar,247,68
112716,HIP 112716,824,1035
112748,Sadalbari,287,219
113881,Scheat,169,179
113889,Fumalsamakah,497,722
113963,Markab,335,477
114322,Ebla,556,870
114855,HIP 114855,622,1038
114971,HIP 114971,434,780
115227,HIP 115227,387,746
115250,Salm,136,331
115623,Alkarab,115,354
115738,HIP 115738,410,859
115830,HIP 115830,331,751
116771,HIP 116771,276,809
116928,HIP 116928,320,902
117245,HIP 117245,271,880
118268,HIP 118268,149,850
