Star_ID,Name,X,Y
765,HIP 765,1794,750
2072,HIP 2072,1857,826
2081,Ankaa,1848,863
17847,Atlas,251,101
109268,Alnair,1327,478
92761,Ainalrami,241,65
92814,HIP 92814,69,159
92855,Nunki,330,29
93085,HIP 93085,211,105
93506,Ascella,434,26
93683,HIP 93683,247,136
94141,Albaldah,245,173
94645,Gumala,336,164
94820,HIP 94820,221,244
95124,Belel,339,200
95168,HIP 95168,209,281
95262,Sika,557,91
95347,Rukbat,736,4
96406,HIP 96406,409,262
98032,HIP 98032,837,121
98066,Terebellum,506,337
98412,HIP 98412,708,229
99711,Phoenicia,37,831
100064,Algedi,299,655
100310,Alshat,314,665
100345,Dabih,356,634
100751,Peacock,1224,20
102485,HIP 102485,658,581
102618,Albali,360,853
102831,HIP 102831,833,459
102978,HIP 102978,710,578
103227,HIP 103227,1321,73
103738,HIP 103738,844,528
104139,HIP 104139,585,803
105140,HIP 105140,902,593
105319,HIP 105319,1287,226
105515,HIP 105515,646,881
105858,HIP 105858,1519,20
106824,Sāmaya,971,675
106985,Nashira,722,960
107556,Deneb Algedi,744,999
107608,HIP 107608,995,725
108085,Aldhanab,1125,624
108375,Itonda,1144,627
108661,HIP 108661,1009,817
109111,HIP 109111,1205,619
109422,HIP 109422,1113,769
110130,HIP 110130,1557,223
110997,HIP 110997,1352,603
111954,HIP 111954,1165,980
112122,Tiaki,1449,563
112623,HIP 112623,1528,478
113246,HIP 113246,1313,909
113368,Fomalhaut,1281,978
113638,HIP 113638,1589,469
114131,HIP 114131,1501,692
114421,HIP 114421,1536,660
114996,HIP 114996,1706,364
115102,HIP 115102,1421,972
116084,Poerava,1751,383
116231,HIP 116231,1550,882
