Star_ID,Name,X,Y
7083,HIP 7083,1831,192
8837,HIP 8837,1708,223
9007,HIP 9007,1814,319
10602,HIP 10602,1761,387
11407,HIP 11407,1651,368
12413,HIP 12413,1514,353
12484,HIP 12484,1775,513
12486,HIP 12486,1443,318
12843,HIP 12843,952,91
12961,Koeia,1051,149
13147,HIP 13147,1256,267
15474,Angetenar,992,149
13701,Azha,698,52
13847,Acamar,1413,399
13993,Ayeyarwady,965,196
14146,HIP 14146,1024,237
14240,HIP 14240,1855,656
14879,Dalim,1125,342
15197,Zibal,649,165
15510,HIP 15510,1432,523
15578,Intan,1215,432
15900,HIP 15900,189,52
16537,Ran,625,271
16611,HIP 16611,908,384
17096,Tupi,1633,700
17378,Rana,610,334
17651,HIP 17651,920,469
17797,HIP 17797,1253,599
17874,HIP 17874,1218,591
18543,Zaurak,669,451
18597,HIP 18597,1823,843
18724,HIP 18724,18,249
19587,Beid,481,480
19747,HIP 19747,1327,753
19780,HIP 19780,1837,900
19849,Keid,495,507
19893,HIP 19893,1551,827
19921,HIP 19921,1751,884
21248,Beemim,1113,743
21060,HIP 21060,1372,845
21109,Hoggar,159,512
21281,HIP 21281,1625,918
21393,Theemin,1014,780
21444,HIP 21444,350,604
21594,Sceptrum,616,691
21770,HIP 21770,1285,871
21861,HIP 21861,1166,852
22109,HIP 22109,331,660
22449,Tabit,61,612
22491,Mouhoun,844,823
22701,HIP 22701,373,722
22730,HIP 22730,170,669
23685,HIP 23685,776,898
23875,Cursa,340,813
24244,HIP 24244,505,882
24305,HIP 24305,613,909
24327,HIP 24327,531,893
24436,Rigel,409,874
24845,HIP 24845,528,934
24873,HIP 24873,506,932
25336,Bellatrix,12,849
25606,Nihal,710,1023
25930,Mintaka,178,939
25985,Arneb,631,1037
26241,Hatysa,320,995
26311,Alnilam,195,973
26727,Alnitak,208,1007
