Star_ID,Name,X,Y
56343,HIP 56343,1811,51
57936,HIP 57936,1803,179
59199,Alchiba,1543,146
59803,Gienah,1354,108
60965,Algorab,1295,177
61174,HIP 61174,1283,186
61359,Kraz,1447,271
63090,Minelauva,766,148
63608,Vindemiatrix,570,126
64166,HIP 64166,1363,457
64241,Diadem,392,119
64394,HIP 64394,122,46
64962,HIP 64962,1344,511
65109,HIP 65109,1667,643
65474,Spica,1049,444
65936,HIP 65936,1715,719
66047,Dofida,1913,799
66249,Heze,781,413
67459,HIP 67459,357,368
67464,HIP 67464,1742,828
67472,HIP 67472,1762,835
67927,Muphrid,282,377
68282,HIP 68282,1809,897
68520,HIP 68520,677,556
68895,HIP 68895,1341,797
68933,Menkent,1580,871
69415,HIP 69415,1345,836
69427,Kang,936,713
69673,Arcturus,220,494
69701,Syrma,829,699
69974,Khambalia,999,772
70306,HIP 70306,1341,896
70576,HIP 70576,1789,1030
70755,Elgafar,716,744
71352,HIP 71352,1692,1054
71795,HIP 71795,302,694
72220,HIP 72220,582,821
72339,Mönch,632,845
72571,HIP 72571,1307,1048
72622,Zubenelgenubi,1010,977
72845,Arcalís,164,727
77450,Gudja,39,1066
