Star_ID,Name,X,Y
21881,HIP 21881,1416,1062
22449,Tabit,999,1078
22730,HIP 22730,883,1068
23015,Hassaleh,1665,927
23453,Saclateni,1870,854
23685,HIP 23685,227,1033
23767,Haedus,1870,832
23875,Cursa,680,993
24244,HIP 24244,503,977
24305,HIP 24305,390,979
24327,HIP 24327,475,973
24436,Rigel,597,957
24845,HIP 24845,467,933
24873,HIP 24873,489,929
25336,Bellatrix,959,858
25428,Elnath,1519,783
25606,Nihal,264,889
25930,Mintaka,789,831
25985,Arneb,341,857
26207,Meissa,1043,788
26241,Hatysa,646,820
26311,Alnilam,764,806
26451,Tianguan,1321,742
26727,Alnitak,743,779
27288,HIP 27288,414,764
27366,Saiph,545,750
27913,HIP 27913,1289,646
27989,Betelgeuse,969,671
28103,HIP 28103,427,704
28380,Mahasim,1721,573
28614,HIP 28614,1020,622
28716,HIP 28716,1281,591
28734,HIP 28734,1359,583
28910,HIP 28910,403,644
29038,HIP 29038,1145,580
29426,HIP 29426,1129,555
29434,HIP 29434,1177,551
29550,Amadioha,2,626
29651,HIP 29651,619,574
29655,HIP 29655,1335,522
30324,Mirzam,317,547
30343,HIP 30343,1332,475
30419,HIP 30419,885,500
30665,HIP 30665,1095,468
30860,Lucilinburhuc,1756,418
30867,HIP 30867,593,489
30883,HIP 30883,1272,443
30905,Lusitânia,1040,456
31216,HIP 31216,950,439
31416,HIP 31416,179,482
31592,HIP 31592,276,464
31681,HIP 31681,1173,397
31978,HIP 31978,1010,386
32246,HIP 32246,1392,350
32349,Sirius,338,406
32362,HIP 32362,1084,355
32533,HIP 32533,962,349
32916,Nervia,1804,299
33018,HIP 33018,1619,294
33160,HIP 33160,454,339
33165,HIP 33165,143,367
33347,HIP 33347,324,338
33579,Adhara,3,354
33719,Citalá,621,288
33856,Nganurganity,30,332
34045,Muliphein,357,287
34088,HIP 34088,1272,235
34444,Wezen,67,287
34693,HIP 34693,1521,192
34769,HIP 34769,740,208
35037,HIP 35037,53,249
35350,HIP 35350,1169,153
35550,HIP 35550,1307,140
36046,HIP 36046,1458,108
36188,Gomeisa,958,102
36850,Castor,1568,61
36962,HIP 36962,1436,48
37279,Procyon,877,27
37447,HIP 37447,495,35
38146,HIP 38146,77,30
38170,Azmidi,78,28
