Star_ID,Name,X,Y
17847,Atlas,1850,150
59199,Alchiba,1903,874
61359,Kraz,1819,729
64166,HIP 64166,1668,579
64962,HIP 64962,1622,542
65109,HIP 65109,1389,802
65474,Spica,1785,264
65936,HIP 65936,1304,820
66047,Dofida,1169,968
66657,HIP 66657,1042,1068
67464,HIP 67464,1199,810
67472,HIP 67472,1186,825
68282,HIP 68282,1118,847
68895,HIP 68895,1346,451
68933,Menkent,1209,652
69415,HIP 69415,1308,443
69427,Kang,1537,71
69974,Khambalia,1461,120
70306,HIP 70306,1252,424
70576,HIP 70576,1009,791
71352,HIP 71352,1014,700
71536,HIP 71536,914,852
71860,HIP 71860,925,799
72571,HIP 72571,1118,354
72622,Zubenelgenubi,1254,85
73714,Brachium,1079,260
74395,HIP 74395,762,850
74824,HIP 74824,677,999
75141,HIP 75141,840,571
75177,HIP 75177,880,470
75323,HIP 75323,654,1004
76297,HIP 76297,775,560
76552,HIP 76552,750,588
77634,HIP 77634,764,356
77952,HIP 77952,526,1073
78104,Iklil,769,241
78265,Fang,783,163
78384,HIP 78384,683,455
78401,Dschubba,803,76
78639,HIP 78639,594,713
78970,HIP 78970,661,406
79509,HIP 79509,522,837
80000,HIP 80000,522,720
80112,Alniyat,665,113
80582,HIP 80582,506,649
80763,Antares,613,122
81266,Paikauhale,567,158
82363,HIP 82363,377,930
82396,Larawag,459,296
82514,Xamidimura,434,389
82545,Pipirima,432,388
82671,HIP 82671,408,498
83081,HIP 83081,352,847
83547,Rapeto,356,516
84143,HIP 84143,320,511
84405,Guniibuu,349,75
84787,Inquill,277,648
85258,HIP 85258,253,832
85267,HIP 85267,253,855
85696,Lesath,236,350
85727,HIP 85727,238,971
85792,HIP 85792,225,683
85927,Shaula,221,344
86228,Sargas,199,500
86796,Cervantes,175,737
87072,HIP 87072,153,90
87261,Fuyue,135,341
88414,Pincoya,58,108
88635,Alnasl,42,160
88714,HIP 88714,75,699
88866,HIP 88866,130,1068
90098,HIP 90098,71,1019
