Star_ID,Name,X,Y
57283,HIP 57283,119,1076
58188,HIP 58188,165,1010
59803,Gienah,179,881
60129,Zaniah,620,928
60965,Algorab,223,798
61174,HIP 61174,234,785
61317,Chara,1705,950
61359,Kraz,45,735
62223,La Superba,1819,900
63090,Minelauva,755,719
63125,Cor Caroli,1633,829
63608,Vindemiatrix,947,707
64166,HIP 64166,93,523
64241,Diadem,1116,684
64394,HIP 64394,1375,710
64962,HIP 64962,102,462
65474,Spica,421,476
66249,Heze,695,462
67459,HIP 67459,1113,444
67927,Muphrid,1182,426
68520,HIP 68520,777,305
68895,HIP 68895,54,156
69415,HIP 69415,44,114
69427,Kang,494,183
69673,Arcturus,1227,308
69701,Syrma,605,182
69732,Xuange,1910,474
69974,Khambalia,421,130
70306,HIP 70306,39,49
70755,Elgafar,714,123
71053,HIP 71053,1527,285
71075,Seginus,1729,341
71795,HIP 71795,1128,127
72105,Izar,1465,190
72220,HIP 72220,840,30
72339,Mönch,787,10
72845,Arcalís,1258,82
73555,Nekkar,1831,209
74961,Nikawiy,1898,139
75411,Alkalurops,1797,67
