Star_ID,Name,X,Y
77634,HIP 77634,1904,50
78104,Iklil,1776,41
78265,Fang,1692,24
78401,Dschubba,1599,4
78820,Acrab,1518,12
79374,Jabbah,1497,49
79431,Sharjah,1481,49
80112,Alniyat,1638,149
80687,Timir,1318,107
80763,Antares,1645,203
80883,Marfik,930,35
81022,Rosalíadecastro,925,46
81266,Paikauhale,1680,253
82396,Larawag,1813,377
82514,Xamidimura,1909,415
82545,Pipirima,1908,418
82651,Mahsati,652,129
83000,HIP 83000,713,165
83207,HIP 83207,152,89
84012,Sabik,1315,372
84345,Rasalgethi,568,246
84379,Sarin,300,201
84405,Guniibuu,1579,465
84880,HIP 84880,1230,419
85693,Maasym,251,288
85696,Lesath,1836,614
85755,HIP 85755,1492,541
85927,Shaula,1827,628
86032,Rasalhague,591,378
86263,HIP 86263,1272,532
86565,HIP 86565,1205,542
86742,Cebalrai,777,469
86974,HIP 86974,191,372
87072,HIP 87072,1570,653
87261,Fuyue,1807,713
87933,HIP 87933,138,429
88048,HIP 88048,1108,632
88414,Pincoya,1572,744
88635,Alnasl,1618,768
88670,HIP 88670,1064,668
88794,HIP 88794,139,488
89341,Polis,1371,772
89931,Kaus Media,1588,851
90004,Alasia,1135,780
90185,Kaus Australis,1705,886
90441,HIP 90441,831,757
90496,Kaus Borealis,1468,873
90595,HIP 90595,1193,836
90887,HIP 90887,1843,950
91117,HIP 91117,1030,845
91875,HIP 91875,1798,1006
92175,HIP 92175,930,903
92202,HIP 92202,953,909
92761,Ainalrami,1377,1017
92814,HIP 92814,1194,994
92855,Nunki,1469,1035
92895,Kaveh,696,913
92946,Alya,697,916
92989,HIP 92989,1764,1074
93085,HIP 93085,1332,1032
93683,HIP 93683,1343,1076
93747,Okab,441,921
95771,Anser,125,990
95947,Albireo,33,976
96078,Uruk,334,1070
