Star_ID,Name,X,Y
29651,HIP 29651,91,111
30343,HIP 30343,7,902
30419,HIP 30419,84,415
30665,HIP 30665,63,647
30867,HIP 30867,189,115
30883,HIP 30883,53,842
30905,Lusitânia,90,591
31216,HIP 31216,131,500
31681,HIP 31681,122,746
31978,HIP 31978,171,577
32246,HIP 32246,132,988
32362,HIP 32362,185,661
32533,HIP 32533,221,536
33160,HIP 33160,386,30
33719,Citalá,380,210
34088,HIP 34088,273,881
34769,HIP 34769,423,351
35350,HIP 35350,375,790
35550,HIP 35550,365,933
36188,Gomeisa,471,592
36962,HIP 36962,438,1076
37279,Procyon,562,531
37447,HIP 37447,660,170
37740,HIP 37740,499,1019
39211,HIP 39211,733,400
39863,HIP 39863,787,372
40167,Tegmine,696,881
40526,Tarf,767,678
40881,Piautos,711,1051
42402,Minchir,934,568
42446,Gakyid,882,801
42556,Meleph,851,965
42806,Asellus Borealis,856,1016
42911,Asellus Australis,884,936
43109,Ashlesha,965,653
44066,Acubens,1003,802
44946,Nahn,1003,1068
45336,HIP 45336,1155,594
45751,HIP 45751,1268,252
46390,Alphard,1298,345
47431,Ukdah,1330,547
47508,Subra,1270,819
48356,Zhang,1477,221
48615,Felis,1518,118
48711,Bibhā,1446,505
49641,HIP 49641,1500,608
49669,Regulus,1421,916
49841,HIP 49841,1583,308
51069,HIP 51069,1702,210
51437,HIP 51437,1642,635
52943,HIP 52943,1850,252
54158,Dingolay,1879,640
