Star_ID,Name,X,Y
23015,Hassaleh,1352,28
23416,Almaaz,1075,25
23453,Saclateni,1145,35
23767,Haedus,1139,54
24003,Mago,406,10
24608,Capella,1013,85
25110,HIP 25110,145,21
25428,Elnath,1443,208
26207,Meissa,1913,381
26451,Tianguan,1617,318
27913,HIP 27913,1611,423
28360,Menkalinan,1001,276
28380,Mahasim,1188,329
28614,HIP 28614,1865,559
28716,HIP 28716,1597,480
28734,HIP 28734,1519,456
29038,HIP 29038,1724,546
29426,HIP 29426,1728,578
29434,HIP 29434,1680,562
29655,HIP 29655,1517,522
30060,HIP 30060,640,250
30343,HIP 30343,1501,567
30665,HIP 30665,1722,677
30860,Lucilinburhuc,1101,451
30883,HIP 30883,1543,622
30905,Lusitânia,1770,715
31216,HIP 31216,1851,775
31681,HIP 31681,1615,710
31978,HIP 31978,1766,797
32246,HIP 32246,1393,656
32362,HIP 32362,1681,791
32533,HIP 32533,1795,857
32916,Nervia,1016,533
33018,HIP 33018,1170,610
33449,HIP 33449,609,371
34088,HIP 34088,1449,813
34693,HIP 34693,1211,738
35350,HIP 35350,1503,937
35550,HIP 35550,1373,882
36046,HIP 36046,1227,838
36145,HIP 36145,761,575
36850,Castor,1114,829
36962,HIP 36962,1218,900
37740,HIP 37740,1247,975
37826,Pollux,1166,930
40687,Násti,403,544
41075,Alsciaukat,744,861
41704,Muscida,392,585
44127,Talitha,542,893
44248,HIP 44248,648,1015
44471,Alkaphrah,544,923
46471,Intercrus,484,1026
53910,Merak,1,949
