Star_ID,Name,X,Y
71536,HIP 71536,119,1000
71681,Toliman,1,708
71683,Rigil Kentaurus,1,708
71860,HIP 71860,160,1043
74395,HIP 74395,216,867
74824,HIP 74824,142,701
74946,HIP 74946,17,464
75323,HIP 75323,153,679
76297,HIP 76297,466,1048
76552,HIP 76552,454,1010
77952,HIP 77952,177,531
78384,HIP 78384,608,1022
78639,HIP 78639,432,804
78970,HIP 78970,664,1028
79509,HIP 79509,371,672
80000,HIP 80000,467,740
80582,HIP 80582,536,765
81266,Paikauhale,930,1064
81852,HIP 81852,13,169
82273,Atria,186,325
82363,HIP 82363,381,500
82396,Larawag,860,906
82514,Xamidimura,792,840
82545,Pipirima,794,838
82671,HIP 82671,714,763
83081,HIP 83081,461,529
83547,Rapeto,726,711
84143,HIP 84143,748,684
84405,Guniibuu,1098,912
84787,Inquill,660,579
85258,HIP 85258,528,460
85267,HIP 85267,511,447
85696,Lesath,920,695
85727,HIP 85727,430,369
85755,HIP 85755,1204,872
85792,HIP 85792,660,519
85927,Shaula,932,686
86228,Sargas,817,593
86263,HIP 86263,1411,954
86565,HIP 86565,1480,967
86796,Cervantes,645,452
86929,HIP 86929,366,276
87072,HIP 87072,1168,743
87261,Fuyue,975,618
88048,HIP 88048,1607,908
88414,Pincoya,1193,659
88635,Alnasl,1159,624
88670,HIP 88670,1663,885
88714,HIP 88714,726,396
88866,HIP 88866,421,233
89341,Polis,1390,691
89931,Kaus Media,1209,558
90004,Alasia,1623,751
90098,HIP 90098,491,217
90185,Kaus Australis,1113,494
90422,HIP 90422,856,364
90496,Kaus Borealis,1326,569
90568,HIP 90568,788,325
90595,HIP 90595,1581,679
90887,HIP 90887,1009,403
91117,HIP 91117,1749,713
91792,HIP 91792,267,73
91875,HIP 91875,1061,365
92175,HIP 92175,1868,678
92202,HIP 92202,1845,666
92609,HIP 92609,506,128
92761,Ainalrami,1447,456
92814,HIP 92814,1620,520
92855,Nunki,1365,417
92953,HIP 92953,979,271
92989,HIP 92989,1107,314
93015,HIP 93015,384,76
93085,HIP 93085,1494,451
93174,HIP 93174,1116,307
93506,Ascella,1294,348
93542,HIP 93542,1004,246
93683,HIP 93683,1493,406
93825,HIP 93825,1129,270
94005,HIP 94005,1050,235
94114,Meridiana,1114,249
94141,Albaldah,1521,384
94160,HIP 94160,1080,236
94645,Gumala,1455,325
94820,HIP 94820,1588,356
95124,Belel,1479,298
95168,HIP 95168,1623,341
95241,Arkab Prior,972,144
95262,Sika,1254,220
95294,Arkab Posterior,964,139
95347,Rukbat,1068,163
96406,HIP 96406,1477,206
98032,HIP 98032,1068,9
98066,Terebellum,1465,82
98412,HIP 98412,1240,16
100064,Algedi,1859,24
100310,Alshat,1857,5
