Star_ID,Name,X,Y
76552,HIP 76552,1777,32
78384,HIP 78384,1617,45
78639,HIP 78639,1834,244
78970,HIP 78970,1559,49
79509,HIP 79509,1918,374
80000,HIP 80000,1807,316
80582,HIP 80582,1731,300
81266,Paikauhale,1285,55
82396,Larawag,1379,203
82514,Xamidimura,1457,260
82545,Pipirima,1456,262
82671,HIP 82671,1548,327
83081,HIP 83081,1843,537
83547,Rapeto,1543,383
84012,Sabik,907,85
84143,HIP 84143,1524,413
84405,Guniibuu,1141,231
84787,Inquill,1628,510
84880,HIP 84880,813,112
85258,HIP 85258,1780,618
85267,HIP 85267,1800,629
85696,Lesath,1347,424
85727,HIP 85727,1894,702
85755,HIP 85755,1042,285
85792,HIP 85792,1635,572
85927,Shaula,1337,435
86228,Sargas,1464,515
86263,HIP 86263,831,232
86565,HIP 86565,763,229
86742,Cebalrai,340,74
86796,Cervantes,1659,640
87072,HIP 87072,1094,407
87261,Fuyue,1302,509
88048,HIP 88048,650,302
88414,Pincoya,1079,493
88635,Alnasl,1117,523
88670,HIP 88670,600,330
88714,HIP 88714,1581,707
88866,HIP 88866,1918,847
89341,Polis,884,484
89931,Kaus Media,1075,595
90004,Alasia,653,453
90098,HIP 90098,1846,870
90185,Kaus Australis,1177,648
90422,HIP 90422,1451,754
90441,HIP 90441,349,383
90496,Kaus Borealis,959,596
90568,HIP 90568,1524,787
90595,HIP 90595,701,517
90887,HIP 90887,1291,729
91117,HIP 91117,538,501
91875,HIP 91875,1241,772
92175,HIP 92175,430,546
92202,HIP 92202,452,555
92609,HIP 92609,1838,966
92761,Ainalrami,851,718
92814,HIP 92814,679,672
92855,Nunki,935,748
92895,Kaveh,188,527
92946,Alya,189,531
92953,HIP 92953,1333,859
92989,HIP 92989,1201,827
93085,HIP 93085,807,727
93174,HIP 93174,1192,836
93506,Ascella,1011,811
93542,HIP 93542,1310,887
93683,HIP 93683,811,770
93825,HIP 93825,1182,873
94005,HIP 94005,1265,902
94114,Meridiana,1199,893
94141,Albaldah,786,794
94160,HIP 94160,1234,904
94645,Gumala,855,846
94820,HIP 94820,724,827
95124,Belel,834,874
95168,HIP 95168,691,843
95241,Arkab Prior,1351,989
95262,Sika,1061,934
95294,Arkab Posterior,1359,993
95347,Rukbat,1252,977
96406,HIP 96406,843,964
98036,Alshain,17,898
99711,Phoenicia,181,1072
99894,Chechia,30,1051
