Star_ID,Name,X,Y
40687,Násti,856,35
41075,Alsciaukat,1326,4
41704,Muscida,879,69
42806,Asellus Borealis,1910,120
43587,Copernicus,1718,165
43674,Stribor,1591,163
44127,Talitha,1203,168
44248,HIP 44248,1362,184
44471,Alkaphrah,1224,189
44700,HIP 44700,1445,220
44946,Nahn,1877,286
45688,HIP 45688,1480,287
45860,HIP 45860,1541,307
46471,Intercrus,1252,302
46750,Alterf,1829,421
46952,HIP 46952,1478,367
47087,Illyrian,1517,383
48455,Rasalas,1720,528
49593,HIP 49593,1466,542
50335,Adhafera,1744,686
50372,Tania Borealis,1266,529
50583,Algieba,1829,738
50801,Tania Australis,1292,564
51233,HIP 51233,1397,630
53229,Praecipua,1405,776
53721,Chalawan,1249,737
53910,Merak,889,568
54061,Dubhe,767,513
54539,HIP 54539,1137,732
54872,Zosma,1673,1046
55219,Alula Borealis,1369,909
56211,Giausar,567,478
57399,Taiyangshou,984,823
57820,Aniara,774,694
58001,Phecda,847,761
58952,Tonatiuh,376,409
59774,Megrez,733,766
61177,Funi,390,484
61281,HIP 61281,469,575
62223,La Superba,860,1056
62423,Tianyi,494,655
62956,Alioth,655,879
63076,Taiyi,500,694
65378,Mizar,584,965
65477,Alcor,579,967
66192,Liesma,569,1012
68756,Thuban,351,813
72607,Kochab,175,597
73136,Baekdu,162,579
75097,Pherkad,124,665
75458,Edasich,140,1016
78527,HIP 78527,6,1031
85822,Yildun,67,250
