Star_ID,Name,X,Y
45336,HIP 45336,1805,5
46750,Alterf,1242,25
47087,Illyrian,938,9
47431,Ukdah,1861,198
47508,Subra,1568,142
48455,Rasalas,1146,134
48711,Bibhā,1904,325
49593,HIP 49593,901,170
49641,HIP 49641,1793,379
49669,Regulus,1477,300
50335,Adhafera,1182,282
50372,Tania Borealis,702,180
50583,Algieba,1265,322
50801,Tania Australis,732,211
51233,HIP 51233,844,264
51437,HIP 51437,1758,525
53229,Praecipua,870,405
53721,Chalawan,713,389
53910,Merak,320,275
54061,Dubhe,182,237
54158,Dingolay,1735,760
54539,HIP 54539,601,401
54872,Zosma,1157,621
54879,Chertan,1277,665
55219,Alula Borealis,855,538
55664,Shama,1667,874
55687,HIP 55687,1906,963
56508,Formosa,1115,736
56572,Sagarmatha,1721,977
56633,HIP 56633,1849,1031
57370,Flegetonte,1508,965
57380,HIP 57380,1418,930
57399,Taiyangshou,464,519
57632,Denebola,1220,870
57757,Zavijava,1522,1006
57820,Aniara,223,427
58001,Phecda,312,482
59774,Megrez,196,511
61317,Chara,506,787
62223,La Superba,388,776
62956,Alioth,141,645
63125,Cor Caroli,512,922
65378,Mizar,89,751
65477,Alcor,84,753
66192,Liesma,85,802
67301,Alkaid,131,928
