Star_ID,Name,X,Y
77634,HIP 77634,87,736
77853,HIP 77853,436,1022
78104,Iklil,197,792
78265,Fang,267,838
78384,HIP 78384,28,608
78401,Dschubba,343,892
78820,Acrab,419,915
78970,HIP 78970,87,611
79374,Jabbah,452,889
79431,Sharjah,466,895
80112,Alniyat,362,746
80687,Timir,637,904
80763,Antares,376,695
81266,Paikauhale,363,637
82396,Larawag,288,477
82514,Xamidimura,215,408
82545,Pipirima,217,407
82671,HIP 82671,131,328
83000,HIP 83000,1222,1079
83547,Rapeto,143,271
84012,Sabik,738,662
84143,HIP 84143,168,242
84345,Rasalgethi,1391,1057
84405,Guniibuu,530,482
84787,Inquill,72,126
84880,HIP 84880,833,650
85696,Lesath,351,256
85755,HIP 85755,637,443
85792,HIP 85792,73,61
85927,Shaula,363,247
86032,Rasalhague,1419,923
86228,Sargas,244,144
86263,HIP 86263,836,530
86565,HIP 86565,901,545
86742,Cebalrai,1275,768
86974,HIP 86974,1801,1079
87072,HIP 87072,605,313
87261,Fuyue,411,176
87933,HIP 87933,1874,1043
88048,HIP 88048,1023,495
88414,Pincoya,635,230
88635,Alnasl,602,192
88670,HIP 88670,1077,477
88794,HIP 88794,1896,985
89341,Polis,829,274
89931,Kaus Media,657,127
90004,Alasia,1050,348
90185,Kaus Australis,562,55
90441,HIP 90441,1327,476
90496,Kaus Borealis,774,148
90595,HIP 90595,1015,276
91117,HIP 91117,1171,324
92175,HIP 92175,1285,304
92202,HIP 92202,1265,290
92761,Ainalrami,906,46
92814,HIP 92814,1069,128
92895,Kaveh,1510,375
92946,Alya,1511,371
93085,HIP 93085,953,46
93683,HIP 93683,958,2
93747,Okab,1758,456
96078,Uruk,1913,348
97278,Tarazed,1829,180
97649,Altair,1805,129
97938,Libertas,1807,103
98036,Alshain,1763,67
