Star_ID,Name,X,Y
72487,Merga,99,790
73555,Nekkar,89,622
74961,Nikawiy,184,623
75411,Alkalurops,171,504
75458,Edasich,380,1037
75695,Nusakan,123,286
76127,HIP 76127,168,337
76267,Alphecca,146,213
76952,HIP 76952,191,190
77512,HIP 77512,230,175
77760,HIP 77760,345,591
78159,HIP 78159,281,187
78493,HIP 78493,318,260
78527,HIP 78527,495,984
79219,Kamuy,353,171
79992,HIP 79992,489,661
80076,Hunor,469,528
80331,Athebyne,583,1040
80816,Kornephoros,457,19
80838,Ogma,506,452
81126,HIP 81126,537,553
81833,HIP 81833,569,460
83207,HIP 83207,646,252
83608,Alrakis,697,842
84379,Sarin,727,96
84380,HIP 84380,726,398
84606,HIP 84606,739,410
85112,HIP 85112,769,407
85670,Rastaban,791,786
85693,Maasym,816,131
86414,HIP 86414,834,630
86782,Alruba,840,826
86974,HIP 86974,902,178
87585,Grumium,868,906
87808,HIP 87808,930,420
87833,Eltanin,893,772
87933,HIP 87933,960,223
88794,HIP 88794,1015,217
91262,Vega,1120,491
91852,Xihe,1165,445
92420,Sheliak,1217,375
92791,HIP 92791,1215,467
93194,Sulafat,1266,371
94481,Aladfar,1289,549
95771,Anser,1487,227
95853,HIP 95853,1241,870
95947,Albireo,1469,311
96078,Uruk,1578,30
96757,Sham,1612,86
96837,HIP 96837,1623,74
97165,Fawaris,1369,744
97365,HIP 97365,1651,115
98110,HIP 98110,1528,535
98337,HIP 98337,1708,166
98543,HIP 98543,1633,373
98920,HIP 98920,1740,194
100453,Sadr,1583,715
102098,Deneb,1589,876
102488,Aljanah,1778,641
