Star_ID,Name,X,Y
86742,Cebalrai,1763,708
88048,HIP 88048,1456,953
88670,HIP 88670,1443,895
90004,Alasia,1308,908
90441,HIP 90441,1463,638
90595,HIP 90595,1230,934
91117,HIP 91117,1297,783
92175,HIP 92175,1287,668
92202,HIP 92202,1272,686
92761,Ainalrami,984,1009
92814,HIP 92814,1090,862
92855,Nunki,924,1077
92895,Kaveh,1373,450
92946,Alya,1369,449
93085,HIP 93085,992,963
93683,HIP 93683,950,951
93747,Okab,1458,211
94141,Albaldah,936,919
94645,Gumala,862,964
94820,HIP 94820,929,849
95124,Belel,844,934
95168,HIP 95168,925,813
96078,Uruk,1357,63
96406,HIP 96406,757,907
96757,Sham,1337,2
96837,HIP 96837,1325,10
97278,Tarazed,1199,139
97649,Altair,1151,160
97938,Libertas,1127,156
98036,Alshain,1093,196
98066,Terebellum,641,878
98412,HIP 98412,498,1062
99711,Phoenicia,894,283
99894,Chechia,958,162
100064,Algedi,715,515
100310,Alshat,699,511
100345,Dabih,670,553
102485,HIP 102485,406,706
102618,Albali,600,354
102831,HIP 102831,280,892
102978,HIP 102978,356,728
103738,HIP 103738,243,827
104139,HIP 104139,403,467
105140,HIP 105140,159,783
105515,HIP 105515,319,409
106278,Sadalsuud,412,123
106786,Bunda,346,155
106824,Sāmaya,58,724
106985,Nashira,221,353
107251,Bosona,320,126
107556,Deneb Algedi,188,320
107608,HIP 107608,15,681
109139,HIP 109139,103,208
110003,Ancha,118,26
