Star_ID,Name,X,Y
69673,Arcturus,1792,780
69732,Xuange,1849,48
71053,HIP 71053,1736,469
71075,Seginus,1758,257
71795,HIP 71795,1604,893
72105,Izar,1648,544
72487,Merga,1692,38
72845,Arcalís,1554,761
73555,Nekkar,1611,183
74961,Nikawiy,1533,134
75411,Alkalurops,1484,240
75695,Nusakan,1419,443
76127,HIP 76127,1406,381
76267,Alphecca,1367,493
76952,HIP 76952,1320,491
77070,Unukalhai,1166,968
77450,Gudja,1229,678
77512,HIP 77512,1281,486
77760,HIP 77760,1379,79
78159,HIP 78159,1244,453
78493,HIP 78493,1246,376
79043,Marsic,1111,668
79219,Kamuy,1177,435
80076,Hunor,1239,75
80463,Cujam,988,705
80816,Kornephoros,1025,521
80838,Ogma,1170,124
80883,Marfik,850,976
81022,Rosalíadecastro,839,969
81126,HIP 81126,1190,19
81833,HIP 81833,1118,88
82651,Mahsati,809,690
83000,HIP 83000,762,741
83207,HIP 83207,957,240
84345,Rasalgethi,716,585
84379,Sarin,820,346
84380,HIP 84380,948,73
84606,HIP 84606,941,56
85112,HIP 85112,912,46
85693,Maasym,754,279
86032,Rasalhague,584,575
86742,Cebalrai,449,737
86974,HIP 86974,694,203
87933,HIP 87933,657,138
88048,HIP 88048,202,1043
88670,HIP 88670,173,987
88794,HIP 88794,603,121
90004,Alasia,35,1037
90441,HIP 90441,140,718
92895,Kaveh,19,531
92946,Alya,15,530
93747,Okab,95,271
