Star_ID,Name,X,Y
76333,Zubenelhakrabi,1824,1065
77516,HIP 77516,1849,738
77853,HIP 77853,1691,1066
79043,Marsic,1884,164
79431,Sharjah,1557,1072
79593,Yed Prior,1690,691
79882,Yed Posterior,1656,708
80463,Cujam,1753,217
80687,Timir,1517,901
80816,Kornephoros,1770,11
80883,Marfik,1632,516
81022,Rosalíadecastro,1620,509
82651,Mahsati,1561,223
83000,HIP 83000,1519,282
84012,Sabik,1251,868
84345,Rasalgethi,1449,128
84880,HIP 84880,1214,779
85755,HIP 85755,1064,1026
86032,Rasalhague,1314,140
86263,HIP 86263,1097,809
86565,HIP 86565,1094,742
86742,Cebalrai,1207,321
88048,HIP 88048,1013,636
88670,HIP 88670,982,590
89341,Polis,849,882
90004,Alasia,865,649
90441,HIP 90441,914,350
90496,Kaus Borealis,740,967
90595,HIP 90595,804,701
91117,HIP 91117,810,539
92175,HIP 92175,761,436
92202,HIP 92202,753,458
92761,Ainalrami,609,864
92814,HIP 92814,648,687
92855,Nunki,582,951
92895,Kaveh,770,204
92946,Alya,766,204
93085,HIP 93085,598,818
93506,Ascella,521,1032
93683,HIP 93683,554,825
94141,Albaldah,528,800
94645,Gumala,478,872
94820,HIP 94820,494,738
95124,Belel,449,852
95168,HIP 95168,476,705
96406,HIP 96406,356,863
98036,Alshain,417,46
98066,Terebellum,232,885
99711,Phoenicia,247,201
99894,Chechia,271,56
100064,Algedi,154,500
100310,Alshat,136,502
100345,Dabih,125,555
