Star_ID,Name,X,Y
1645,HIP 1645,1875,676
3760,HIP 3760,1694,632
4906,HIP 4906,1611,582
5737,Revati,1543,564
5742,HIP 5742,1698,144
6193,HIP 6193,1688,64
6643,Bélénos,1667,20
7007,HIP 7007,1432,558
7097,Alpherg,1512,336
7884,HIP 7884,1360,547
8198,Torcular,1373,451
8645,Baten Kaitos,1143,887
8832,Mesarthim,1422,192
8833,HIP 8833,1268,571
8903,Sheratan,1430,153
9487,Alrescha,1215,560
9884,Hamal,1385,61
10826,Mira,1059,648
12093,HIP 12093,1049,412
12706,Kaffaljidhma,984,448
12843,HIP 12843,759,944
12961,Koeia,705,1047
15474,Angetenar,702,988
13701,Azha,790,693
14135,Menkar,884,382
13993,Ayeyarwady,653,962
14146,HIP 14146,613,1024
15197,Zibal,680,645
15900,HIP 15900,805,212
16537,Ran,576,619
16611,HIP 16611,457,908
17378,Rana,513,602
17651,HIP 17651,368,920
18543,Zaurak,392,658
18724,HIP 18724,638,38
19587,Beid,373,465
19849,Keid,344,477
21109,Hoggar,371,142
21393,Theemin,27,1020
21444,HIP 21444,259,321
21594,Sceptrum,144,589
22109,HIP 22109,204,296
22449,Tabit,287,33
22701,HIP 22701,136,332
22730,HIP 22730,215,132
23875,Cursa,45,286
