Star_ID,Name,X,Y
44816,Suhail,1764,927
46651,HIP 46651,1729,792
47202,Kalausi,1658,832
48235,Natasha,1508,934
48774,HIP 48774,1412,1019
48926,HIP 48926,1676,608
49841,HIP 49841,1913,8
50191,HIP 50191,1524,707
51069,HIP 51069,1766,80
51172,HIP 51172,1601,423
51232,HIP 51232,1260,1048
51986,HIP 51986,1359,795
52468,HIP 52468,1192,1064
52521,Macondo,1489,443
52727,HIP 52727,1310,805
52943,HIP 52943,1630,7
53253,HIP 53253,1183,1010
53740,Alkes,1549,38
54204,HIP 54204,1440,250
54463,HIP 54463,1136,993
55174,Hunahpú,1398,145
56343,HIP 56343,1258,314
56480,HIP 56480,1091,850
56561,HIP 56561,1022,1061
57291,Uklun,1026,947
57936,HIP 57936,1144,338
59196,HIP 59196,989,733
59199,Alchiba,1106,94
59747,Imai,929,927
60260,Ginan,903,965
60644,Tupã,877,1054
60718,Acrux,877,1031
60823,HIP 60823,913,709
61084,Gacrux,881,878
61359,Kraz,962,38
62434,Mimosa,821,938
64166,HIP 64166,758,17
64962,HIP 64962,700,17
65109,HIP 65109,693,361
65936,HIP 65936,644,431
66047,Dofida,651,629
66657,HIP 66657,635,787
67464,HIP 67464,561,496
67472,HIP 67472,563,516
68282,HIP 68282,529,580
68702,Hadar,581,974
68895,HIP 68895,426,124
68933,Menkent,459,373
69415,HIP 69415,391,144
70306,HIP 70306,333,166
70576,HIP 70576,411,618
71352,HIP 71352,348,548
71536,HIP 71536,389,733
71681,Toliman,475,1017
71683,Rigil Kentaurus,475,1017
71860,HIP 71860,357,687
72571,HIP 72571,177,205
73714,Brachium,77,156
74395,HIP 74395,279,848
74824,HIP 74824,338,1017
75141,HIP 75141,120,583
75177,HIP 75177,73,474
75323,HIP 75323,326,1039
76297,HIP 76297,61,625
76552,HIP 76552,64,666
78639,HIP 78639,50,884
79509,HIP 79509,101,1032
80000,HIP 80000,4,948
