Star_ID,Name,X,Y
72487,Merga,36,329
73555,Nekkar,116,179
74961,Nikawiy,197,230
75097,Pherkad,107,1039
75411,Alkalurops,248,121
75458,Edasich,149,690
77760,HIP 77760,352,287
78527,HIP 78527,276,704
79992,HIP 79992,439,422
80076,Hunor,492,297
80331,Athebyne,323,799
80838,Ogma,563,252
81126,HIP 81126,537,355
81833,HIP 81833,613,291
83207,HIP 83207,787,153
83608,Alrakis,524,687
83895,Aldhibah,401,950
84379,Sarin,937,63
84380,HIP 84380,779,320
84606,HIP 84606,784,337
85112,HIP 85112,812,350
85670,Rastaban,634,687
85693,Maasym,995,139
86414,HIP 86414,752,575
86782,Alruba,656,747
86974,HIP 86974,1044,223
87585,Grumium,639,830
87808,HIP 87808,943,445
87833,Eltanin,729,728
87933,HIP 87933,1071,292
88794,HIP 88794,1120,315
90344,Fafnir,574,1066
91262,Vega,1069,603
91852,Xihe,1131,586
92420,Sheliak,1211,554
92791,HIP 92791,1163,631
92895,Kaveh,1769,42
92946,Alya,1773,44
93194,Sulafat,1255,576
93747,Okab,1631,271
94481,Aladfar,1184,739
95771,Anser,1518,565
95853,HIP 95853,979,991
95947,Albireo,1459,628
96078,Uruk,1694,443
96757,Sham,1696,508
96837,HIP 96837,1710,504
97165,Fawaris,1153,947
97278,Tarazed,1875,413
97365,HIP 97365,1714,553
98110,HIP 98110,1396,849
98337,HIP 98337,1737,625
98543,HIP 98543,1568,763
98920,HIP 98920,1750,665
100453,Sadr,1352,1031
102488,Aljanah,1557,1067
