Star_ID,Name,X,Y
90441,HIP 90441,130,696
90595,HIP 90595,2,314
91117,HIP 91117,97,464
92175,HIP 92175,205,524
92202,HIP 92202,198,499
92761,Ainalrami,90,47
92814,HIP 92814,153,233
92895,Kaveh,346,722
92946,Alya,349,719
93085,HIP 93085,125,84
93683,HIP 93683,162,54
93747,Okab,504,924
94141,Albaldah,199,63
94820,HIP 94820,264,101
95168,HIP 95168,298,121
96078,Uruk,682,917
96757,Sham,743,933
96837,HIP 96837,743,918
97278,Tarazed,704,746
97365,HIP 97365,788,928
97649,Altair,713,695
97938,Libertas,729,678
98036,Alshain,716,628
98337,HIP 98337,861,923
98920,HIP 98920,901,920
99711,Phoenicia,758,416
99894,Chechia,819,538
100064,Algedi,678,131
100310,Alshat,692,121
100345,Dabih,676,71
101421,Aldulfin,978,656
101769,Rotanev,1031,723
101958,Sualocin,1055,750
102618,Albali,879,139
103527,Musica,1118,592
104521,HIP 104521,1181,551
104780,Solaris,1237,652
104858,HIP 104858,1204,539
104987,Kitalpha,1172,425
105570,HIP 105570,1226,447
106278,Sadalsuud,1172,135
106786,Bunda,1188,66
107251,Bosona,1226,64
107310,HIP 107310,1517,941
107315,Enif,1377,477
107354,HIP 107354,1498,862
109074,Sadalmelik,1423,186
109176,HIP 109176,1624,820
109352,HIP 109352,1685,1021
109427,Biham,1504,337
110395,Sadachbia,1512,126
111497,HIP 111497,1608,128
111710,Situla,1587,19
112029,Homam,1734,394
112158,Matar,1862,903
112748,Sadalbari,1875,743
113889,Fumalsamakah,1824,169
113963,Markab,1913,470
114971,HIP 114971,1908,127
