Star_ID,Name,X,Y
17847,Atlas,1877,315
92814,HIP 92814,1877,112
93683,HIP 93683,1890,294
94141,Albaldah,1852,290
94645,Gumala,1855,384
94820,HIP 94820,1782,261
95124,Belel,1818,384
95168,HIP 95168,1746,246
95262,Sika,1911,621
96406,HIP 96406,1748,451
98032,HIP 98032,1846,918
98066,Terebellum,1661,542
98412,HIP 98412,1748,765
99711,Phoenicia,1228,34
100064,Algedi,1368,300
100310,Alshat,1357,313
100345,Dabih,1382,358
102485,HIP 102485,1394,663
102618,Albali,1171,334
102831,HIP 102831,1490,861
102978,HIP 102978,1389,716
103738,HIP 103738,1417,860
104139,HIP 104139,1186,557
104521,HIP 104521,771,8
104858,HIP 104858,752,26
104987,Kitalpha,815,129
105140,HIP 105140,1340,908
105515,HIP 105515,1101,603
105570,HIP 105570,756,123
106278,Sadalsuud,893,408
106786,Bunda,895,476
106824,Sāmaya,1244,962
106985,Nashira,1012,662
107251,Bosona,860,488
107315,Enif,601,138
107556,Deneb Algedi,970,675
107608,HIP 107608,1189,976
108661,HIP 108661,1093,970
109074,Sadalmelik,643,428
109139,HIP 109139,843,701
109427,Biham,522,311
110003,Ancha,700,619
110395,Sadachbia,579,509
110813,Lionrock,798,844
111123,HIP 111123,677,729
111497,HIP 111497,490,536
111710,Situla,542,628
112029,Homam,290,332
112716,HIP 112716,633,860
112748,Sadalbari,32,56
113136,Skat,646,923
113889,Fumalsamakah,282,566
113963,Markab,98,324
114322,Ebla,352,713
114855,HIP 114855,432,878
114971,HIP 114971,221,631
115227,HIP 115227,171,599
115738,HIP 115738,203,713
115830,HIP 115830,114,609
116771,HIP 116771,62,674
116928,HIP 116928,115,765
117245,HIP 117245,63,747
