Star_ID,Name,X,Y
96406,HIP 96406,1828,30
98066,Terebellum,1829,162
99711,Phoenicia,1154,89
99894,Chechia,1015,71
100064,Algedi,1438,188
100310,Alshat,1439,206
100345,Dabih,1489,222
101421,Aldulfin,826,141
101769,Rotanev,738,150
101958,Sualocin,703,156
102485,HIP 102485,1712,445
102488,Aljanah,232,106
102618,Albali,1315,348
102978,HIP 102978,1745,490
103527,Musica,804,296
103738,HIP 103738,1868,583
104139,HIP 104139,1478,507
104521,HIP 104521,805,371
104780,Solaris,689,365
104858,HIP 104858,802,396
104987,Kitalpha,916,432
105140,HIP 105140,1841,675
105515,HIP 105515,1444,601
105570,HIP 105570,868,465
106278,Sadalsuud,1154,590
106786,Bunda,1201,640
106824,Sāmaya,1802,785
106985,Nashira,1414,706
107251,Bosona,1182,672
107310,HIP 107310,298,456
107315,Enif,763,574
107354,HIP 107354,375,479
107556,Deneb Algedi,1391,744
107608,HIP 107608,1767,834
108661,HIP 108661,1687,895
109074,Sadalmelik,977,766
109139,HIP 109139,1308,848
109176,HIP 109176,348,607
109352,HIP 109352,146,562
109422,HIP 109422,1785,971
109427,Biham,812,753
109937,HIP 109937,16,561
110003,Ancha,1143,876
110395,Sadachbia,979,868
110813,Lionrock,1366,991
111123,HIP 111123,1196,977
111497,HIP 111497,927,945
111710,Situla,1025,984
112029,Homam,649,911
112158,Matar,163,770
112748,Sadalbari,292,857
113881,Scheat,177,905
113963,Markab,499,1020
115250,Salm,252,1041
115623,Alkarab,250,1072
