Star_ID,Name,X,Y
8886,Segin,138,984
13192,Nushagak,371,875
16228,HIP 16228,115,666
17959,HIP 17959,408,756
18505,HIP 18505,232,628
22783,HIP 22783,398,560
23416,Almaaz,22,88
24003,Mago,482,598
24608,Capella,117,92
25110,HIP 25110,655,771
30060,HIP 30060,506,268
33449,HIP 33449,620,214
40687,Násti,880,269
41704,Muscida,918,254
53721,Chalawan,1675,44
53910,Merak,1408,366
54061,Dubhe,1320,470
54539,HIP 54539,1640,159
56211,Giausar,1232,654
57399,Taiyangshou,1691,341
57820,Aniara,1500,515
58001,Phecda,1587,461
58952,Tonatiuh,1114,814
59774,Megrez,1559,576
61177,Funi,1187,822
61281,HIP 61281,1296,775
62223,La Superba,1889,539
62423,Tianyi,1379,774
62956,Alioth,1646,688
63076,Taiyi,1418,781
65378,Mizar,1708,786
65477,Alcor,1707,791
66192,Liesma,1749,816
67301,Alkaid,1878,848
68756,Thuban,1485,960
72607,Kochab,1227,1054
73136,Baekdu,1206,1061
85822,Yildun,882,1049
