Star_ID,Name,X,Y
1067,Algenib,868,194
1547,Citadelle,829,218
1645,HIP 1645,805,364
2247,Felixvarela,702,969
3419,Diphda,607,1008
3760,HIP 3760,632,367
4906,HIP 4906,542,342
5737,Revati,473,342
7007,HIP 7007,364,366
7097,Alpherg,389,126
7884,HIP 7884,289,374
8198,Torcular,276,275
8645,Baten Kaitos,187,785
8833,HIP 8833,203,425
9487,Alrescha,145,430
10826,Mira,12,573
106278,Sadalsuud,1844,814
106786,Bunda,1795,871
107251,Bosona,1759,854
107315,Enif,1789,389
109074,Sadalmelik,1630,651
109139,HIP 109139,1585,1006
109427,Biham,1614,479
110003,Ancha,1539,838
110395,Sadachbia,1525,670
110813,Lionrock,1442,1076
111123,HIP 111123,1442,902
111497,HIP 111497,1440,629
111710,Situla,1415,732
112029,Homam,1422,348
112716,HIP 112716,1314,963
113136,Skat,1276,1016
113889,Fumalsamakah,1269,515
113963,Markab,1284,228
114322,Ebla,1222,664
114855,HIP 114855,1164,830
114971,HIP 114971,1185,521
115227,HIP 115227,1170,467
115250,Salm,1201,4
115623,Alkarab,1173,11
115738,HIP 115738,1120,566
115830,HIP 115830,1125,439
116771,HIP 116771,1049,451
116928,HIP 116928,1028,545
117245,HIP 117245,1005,500
118268,HIP 118268,933,409
