Star_ID,Name,X,Y
746,Caph,856,24
2920,Fulu,994,115
3092,HIP 3092,1587,152
3179,Schedar,927,127
3821,Achird,894,156
3881,HIP 3881,1317,185
107418,Castula,858,178
4436,HIP 4436,1380,226
4889,HIP 4889,1547,280
5447,Mirach,1444,302
5742,HIP 5742,1724,375
6193,HIP 6193,1648,394
6411,Adhil,1186,319
6643,Bélénos,1607,420
6686,Ruchbah,821,267
7513,Titawin,1274,405
7607,Nembus,1096,368
8796,Mothallah,1542,566
8832,Mesarthim,1800,650
8886,Segin,718,330
8903,Sheratan,1759,644
9640,Almach,1216,520
9884,Hamal,1667,694
10670,HIP 10670,1395,655
12191,Buna,1167,666
13061,Lilii Borea,1436,855
13192,Nushagak,480,379
13209,Bharani,1477,889
13254,HIP 13254,1223,765
13268,Miram,833,565
14328,HIP 14328,861,638
14576,Algol,1124,808
14668,Misam,1037,764
15863,Mirfak,898,750
16228,HIP 16228,681,621
17358,HIP 17358,895,843
17959,HIP 17959,420,486
18505,HIP 18505,566,639
18532,HIP 18532,1008,1018
22783,HIP 22783,396,680
24003,Mago,317,629
25110,HIP 25110,175,418
30060,HIP 30060,251,965
33449,HIP 33449,126,1013
85822,Yildun,18,62
116727,Errai,371,48
