Star_ID,Name,X,Y
13701,Azha,115,919
14135,Menkar,443,1046
15197,Zibal,181,806
15900,HIP 15900,623,971
16537,Ran,222,700
17378,Rana,248,637
17489,Celaeno,1027,1027
17499,Electra,1024,1025
17531,Taygeta,1033,1027
17573,Maia,1032,1023
17579,Asterope,1036,1024
17608,Merope,1023,1016
17702,Alcyone,1030,1011
17851,Pleione,1035,1003
18543,Zaurak,210,505
18614,Menkib,1330,1079
18724,HIP 18724,801,811
19587,Beid,405,515
19849,Keid,398,485
20205,Prima Hyadum,925,745
20455,Secunda Hyadum,976,751
20648,HIP 20648,992,742
20889,Ain,1028,741
20894,Chamukuy,956,701
21109,Hoggar,718,549
21421,Aldebaran,990,671
21444,HIP 21444,560,424
21594,Sceptrum,321,272
21881,HIP 21881,1149,717
22109,HIP 22109,591,375
22449,Tabit,826,480
22491,Mouhoun,126,69
22701,HIP 22701,566,306
22730,HIP 22730,741,405
23015,Hassaleh,1413,775
23416,Almaaz,1665,896
23453,Saclateni,1604,856
23685,HIP 23685,222,14
23767,Haedus,1618,841
23875,Cursa,622,229
24244,HIP 24244,486,117
24305,HIP 24305,389,56
24327,HIP 24327,465,97
24436,Rigel,575,152
24608,Capella,1752,868
24845,HIP 24845,480,59
24873,HIP 24873,500,68
25336,Bellatrix,925,284
25428,Elnath,1400,577
25930,Mintaka,805,160
26207,Meissa,1034,279
26241,Hatysa,694,68
26311,Alnilam,799,125
26451,Tianguan,1278,419
26727,Alnitak,798,91
27913,HIP 27913,1315,325
27989,Betelgeuse,1048,140
28360,Menkalinan,1849,687
28380,Mahasim,1686,558
28614,HIP 28614,1120,133
28716,HIP 28716,1345,276
28734,HIP 28734,1411,322
29038,HIP 29038,1246,180
29426,HIP 29426,1250,149
29434,HIP 29434,1290,177
29655,HIP 29655,1433,259
30343,HIP 30343,1462,221
30665,HIP 30665,1279,58
30860,Lucilinburhuc,1819,469
30883,HIP 30883,1436,156
30905,Lusitânia,1243,12
31681,HIP 31681,1390,53
32246,HIP 32246,1593,165
33018,HIP 33018,1806,281
34693,HIP 34693,1804,134
36046,HIP 36046,1816,24
