Star_ID,Name,X,Y
677,Alpheratz,1876,640
1067,Algenib,1854,259
1547,Citadelle,1889,221
1645,HIP 1645,1867,59
93747,Okab,60,901
95771,Anser,343,1071
96078,Uruk,247,873
96757,Sham,311,883
96837,HIP 96837,309,867
97278,Tarazed,252,692
97365,HIP 97365,358,872
97649,Altair,257,638
97938,Libertas,272,618
98036,Alshain,255,566
98337,HIP 98337,431,860
98543,HIP 98543,549,1040
98920,HIP 98920,472,852
99711,Phoenicia,286,341
99894,Chechia,356,465
100064,Algedi,191,42
100310,Alshat,205,30
101421,Aldulfin,527,577
101769,Rotanev,587,641
101958,Sualocin,612,666
102488,Aljanah,846,1062
102618,Albali,403,46
103527,Musica,665,503
104521,HIP 104521,726,458
104780,Solaris,788,555
104858,HIP 104858,748,445
104987,Kitalpha,711,332
105570,HIP 105570,767,352
106278,Sadalsuud,705,39
107310,HIP 107310,1080,816
107315,Enif,917,376
107354,HIP 107354,1056,742
109074,Sadalmelik,956,89
109176,HIP 109176,1173,694
109352,HIP 109352,1245,878
109427,Biham,1037,235
109937,HIP 109937,1313,979
110395,Sadachbia,1042,30
111497,HIP 111497,1136,32
112029,Homam,1258,285
112158,Matar,1400,755
112748,Sadalbari,1403,606
113881,Scheat,1500,674
113889,Fumalsamakah,1342,72
113963,Markab,1428,352
114971,HIP 114971,1421,34
115227,HIP 115227,1456,81
115250,Salm,1572,544
115623,Alkarab,1598,530
115830,HIP 115830,1511,93
116076,Veritate,1700,937
116771,HIP 116771,1583,53
118268,HIP 118268,1717,54
