Star_ID,Name,X,Y
2021,HIP 2021,106,215
17678,HIP 17678,117,550
21949,HIP 21949,143,690
25918,HIP 25918,291,608
26069,HIP 26069,160,954
26380,Bubup,273,676
27100,HIP 27100,220,881
27890,HIP 27890,226,957
32607,HIP 32607,387,1011
34481,HIP 34481,439,787
35228,HIP 35228,462,851
37284,Ceibo,474,584
37504,HIP 37504,501,726
39794,HIP 39794,578,813
40702,HIP 40702,534,605
41037,Avior,692,1020
41312,HIP 41312,639,858
42568,HIP 42568,743,990
44382,HIP 44382,721,812
45080,HIP 45080,839,960
45238,Miaplacidus,700,728
45556,Aspidiske,852,943
45941,Markeb,928,1022
48235,Natasha,1096,1058
48774,HIP 48774,1033,950
50099,HIP 50099,796,640
50371,HIP 50371,960,783
51232,HIP 51232,1031,800
51839,HIP 51839,661,470
51986,HIP 51986,1260,939
52419,HIP 52419,948,677
52468,HIP 52468,1026,733
52727,HIP 52727,1259,889
53253,HIP 53253,1079,732
54463,HIP 54463,1102,690
56343,HIP 56343,1772,923
56480,HIP 56480,1249,666
56561,HIP 56561,1052,570
57291,Uklun,1161,589
57363,HIP 57363,978,509
57936,HIP 57936,1766,797
59196,HIP 59196,1379,579
59747,Imai,1193,496
60000,HIP 60000,701,353
60260,Ginan,1159,466
60644,Tupã,1074,432
60718,Acrux,1097,435
60823,HIP 60823,1413,505
61084,Gacrux,1246,454
61199,HIP 61199,881,372
61585,HIP 61585,956,377
62322,HIP 62322,984,361
62434,Mimosa,1193,389
65109,HIP 65109,1798,311
65936,HIP 65936,1728,252
66047,Dofida,1520,244
66657,HIP 66657,1359,217
67464,HIP 67464,1665,160
67472,HIP 67472,1644,160
68282,HIP 68282,1579,121
68702,Hadar,1176,150
68933,Menkent,1802,57
70638,HIP 70638,592,236
71680,Men,217,649
71681,Toliman,1140,44
71683,Rigil Kentaurus,1140,44
71908,HIP 71908,1037,67
72370,HIP 72370,697,179
74946,HIP 74946,914,19
76351,Karaka,645,144
81065,HIP 81065,627,71
81852,HIP 81852,641,36
104382,Polaris Australis,424,262
107089,HIP 107089,241,15
112405,HIP 112405,257,148
