Star_ID,Name,X,Y
75411,Alkalurops,1898,818
75695,Nusakan,1829,1038
76127,HIP 76127,1815,970
77760,HIP 77760,1784,651
78159,HIP 78159,1638,1044
78493,HIP 78493,1643,961
78527,HIP 78527,1841,216
79219,Kamuy,1567,1022
79992,HIP 79992,1688,517
80076,Hunor,1641,648
80331,Athebyne,1785,120
80838,Ogma,1570,697
81126,HIP 81126,1591,591
81833,HIP 81833,1518,660
83207,HIP 83207,1349,808
83608,Alrakis,1584,250
84379,Sarin,1203,905
84380,HIP 84380,1348,639
84606,HIP 84606,1342,622
85112,HIP 85112,1314,611
85670,Rastaban,1472,258
85693,Maasym,1142,832
86414,HIP 86414,1360,380
86782,Alruba,1445,198
86974,HIP 86974,1089,752
87585,Grumium,1456,112
87808,HIP 87808,1176,525
87833,Eltanin,1372,223
87933,HIP 87933,1058,685
88794,HIP 88794,1008,665
91262,Vega,1038,375
91852,Xihe,978,397
92420,Sheliak,901,435
92791,HIP 92791,942,354
92895,Kaveh,394,971
92946,Alya,390,970
93194,Sulafat,855,417
93747,Okab,511,743
94481,Aladfar,912,249
95771,Anser,598,449
95947,Albireo,650,382
96078,Uruk,437,582
96757,Sham,430,519
96837,HIP 96837,416,524
97165,Fawaris,924,38
97278,Tarazed,266,625
97365,HIP 97365,409,477
97649,Altair,212,637
97938,Libertas,188,628
98036,Alshain,144,661
98110,HIP 98110,692,159
98337,HIP 98337,380,410
98543,HIP 98543,532,259
98920,HIP 98920,364,372
99894,Chechia,11,594
101421,Aldulfin,72,385
101769,Rotanev,123,306
101958,Sualocin,142,273
