Star_ID,Name,X,Y
765,HIP 765,92,164
2072,HIP 2072,142,250
2081,Ankaa,127,284
3419,Diphda,19,949
3479,Cocibolca,83,722
4577,HIP 4577,184,670
5054,Nenque,285,419
5348,Wurren,424,29
7083,HIP 7083,467,209
7588,Achernar,541,8
8837,HIP 8837,549,298
9007,HIP 9007,580,165
10602,HIP 10602,661,178
11407,HIP 11407,696,278
12413,HIP 12413,748,401
12484,HIP 12484,758,107
12486,HIP 12486,751,477
12843,HIP 12843,781,1011
12961,Koeia,787,896
13147,HIP 13147,795,662
15474,Angetenar,814,948
13847,Acamar,835,464
13993,Ayeyarwady,868,951
14146,HIP 14146,877,879
14879,Dalim,922,741
15510,HIP 15510,931,389
15578,Intan,957,619
16611,HIP 16611,1064,911
17096,Tupi,981,133
17651,HIP 17651,1133,860
17797,HIP 17797,1083,504
17874,HIP 17874,1094,538
19747,HIP 19747,1178,365
19893,HIP 19893,1127,139
21248,Beemim,1278,553
21060,HIP 21060,1233,280
21281,HIP 21281,1166,32
21393,Theemin,1360,621
21594,Sceptrum,1486,1021
21770,HIP 21770,1300,341
21861,HIP 21861,1344,452
22491,Mouhoun,1486,748
23685,HIP 23685,1588,769
24244,HIP 24244,1718,1021
24305,HIP 24305,1685,909
24327,HIP 24327,1715,992
24845,HIP 24845,1753,972
24873,HIP 24873,1763,994
25606,Nihal,1734,760
25859,HIP 25859,1596,398
25985,Arneb,1790,824
26634,Phact,1653,411
27288,HIP 27288,1908,865
27321,HIP 27321,1468,2
27628,Wazn,1687,343
28199,HIP 28199,1724,337
28328,HIP 28328,1629,160
29034,Elkurud,1744,264
29550,Amadioha,1876,417
30122,Furud,1908,393
30277,HIP 30277,1867,309
31685,HIP 31685,1780,41
