Star_ID,Name,X,Y
765,HIP 765,1692,617
2072,HIP 2072,1688,714
2081,Ankaa,1658,734
3479,Cocibolca,1364,1040
4577,HIP 4577,1472,1068
5054,Nenque,1710,935
109268,Alnair,1508,103
104987,Kitalpha,124,157
105515,HIP 105515,697,42
105570,HIP 105570,97,216
106278,Sadalsuud,430,173
106786,Bunda,498,195
106824,Sāmaya,1090,47
106985,Nashira,720,149
107251,Bosona,498,233
107315,Enif,64,379
107556,Deneb Algedi,718,193
107608,HIP 107608,1081,103
108085,Aldhanab,1249,96
108375,Itonda,1263,110
108661,HIP 108661,1039,188
109074,Sadalmelik,367,426
109111,HIP 109111,1319,142
109139,HIP 109139,697,323
109422,HIP 109422,1152,209
109427,Biham,215,510
110003,Ancha,571,432
110130,HIP 110130,1867,53
110395,Sadachbia,427,514
110813,Lionrock,816,415
110997,HIP 110997,1447,221
111123,HIP 111123,668,489
111497,HIP 111497,426,608
111710,Situla,530,586
111954,HIP 111954,1072,409
112029,Homam,171,746
112122,Tiaki,1550,251
112623,HIP 112623,1669,236
112716,HIP 112716,776,573
113136,Skat,838,582
113246,HIP 113246,1229,439
113368,Fomalhaut,1165,474
113638,HIP 113638,1723,269
113889,Fumalsamakah,396,816
113963,Markab,115,932
114131,HIP 114131,1508,386
114322,Ebla,554,790
114341,HIP 114341,994,614
114421,HIP 114421,1556,383
114855,HIP 114855,730,764
114971,HIP 114971,441,891
114996,HIP 114996,1885,269
115102,HIP 115102,1275,551
115227,HIP 115227,398,931
115438,HIP 115438,1000,696
115738,HIP 115738,514,930
115830,HIP 115830,392,987
116084,Poerava,1907,314
116231,HIP 116231,1427,561
116771,HIP 116771,441,1052
116928,HIP 116928,539,1025
117245,HIP 117245,509,1069
118319,Axólotl,1145,866
