Star_ID,Name,X,Y
42515,HIP 42515,1593,993
42828,HIP 42828,1631,947
43409,HIP 43409,1730,832
44816,Suhail,1337,990
46651,HIP 46651,1334,858
47202,Kalausi,1259,879
48235,Natasha,1096,943
48356,Zhang,1744,321
48615,Felis,1652,385
48774,HIP 48774,987,1002
48926,HIP 48926,1328,676
49841,HIP 49841,1699,187
50191,HIP 50191,1162,732
50371,HIP 50371,814,1070
51069,HIP 51069,1546,212
51172,HIP 51172,1304,485
51232,HIP 51232,835,998
51986,HIP 51986,986,777
52419,HIP 52419,704,1075
52468,HIP 52468,767,999
52521,Macondo,1193,475
52727,HIP 52727,937,775
52943,HIP 52943,1441,107
53253,HIP 53253,769,945
53740,Alkes,1358,114
54204,HIP 54204,1197,281
54463,HIP 54463,728,918
55174,Hunahpú,1186,172
55705,HIP 55705,1239,13
56343,HIP 56343,1009,294
56480,HIP 56480,716,769
56561,HIP 56561,601,960
57291,Uklun,630,850
57363,HIP 57363,531,1031
57936,HIP 57936,892,286
59196,HIP 59196,642,631
59199,Alchiba,923,41
59747,Imai,539,808
60260,Ginan,504,840
60644,Tupã,460,923
60718,Acrux,465,900
60823,HIP 60823,574,589
61084,Gacrux,503,750
61585,HIP 61585,390,1042
62322,HIP 62322,376,1010
62434,Mimosa,430,796
65109,HIP 65109,444,189
65936,HIP 65936,376,245
66047,Dofida,332,446
66657,HIP 66657,278,601
67464,HIP 67464,275,289
67472,HIP 67472,272,309
68282,HIP 68282,221,366
68702,Hadar,180,779
68933,Menkent,204,137
70576,HIP 70576,90,375
71352,HIP 71352,44,287
71536,HIP 71536,39,487
71681,Toliman,62,799
71683,Rigil Kentaurus,62,799
71860,HIP 71860,18,432
71908,HIP 71908,70,913
