Star_ID,Name,X,Y
72105,Izar,28,1060
72845,Arcalís,2,807
74785,Zubeneschamali,15,22
75695,Nusakan,293,1030
76267,Alphecca,315,958
76952,HIP 76952,358,935
77070,Unukalhai,259,422
77450,Gudja,344,718
77512,HIP 77512,396,919
77516,HIP 77516,256,158
78159,HIP 78159,446,929
78493,HIP 78493,486,999
79043,Marsic,456,667
79219,Kamuy,516,910
79593,Yed Prior,417,132
79882,Yed Posterior,440,103
80463,Cujam,548,574
80816,Kornephoros,607,756
80883,Marfik,541,266
81022,Rosalíadecastro,554,267
82651,Mahsati,713,499
83000,HIP 83000,730,432
83207,HIP 83207,812,966
84345,Rasalgethi,846,545
84379,Sarin,875,804
85693,Maasym,966,827
86032,Rasalhague,964,489
86742,Cebalrai,1001,287
86974,HIP 86974,1057,862
87933,HIP 87933,1121,897
88794,HIP 88794,1175,883
90441,HIP 90441,1270,161
92175,HIP 92175,1393,27
92202,HIP 92202,1393,1
92420,Sheliak,1407,1005
92895,Kaveh,1456,259
92946,Alya,1460,257
93194,Sulafat,1456,991
93747,Okab,1518,506
95771,Anser,1645,795
95947,Albireo,1648,883
96078,Uruk,1683,581
96757,Sham,1730,625
96837,HIP 96837,1738,612
97278,Tarazed,1783,430
97365,HIP 97365,1775,643
97649,Altair,1816,385
97938,Libertas,1840,375
98036,Alshain,1849,319
98337,HIP 98337,1845,677
98543,HIP 98543,1829,903
98920,HIP 98920,1884,695
