Star_ID,Name,X,Y
17847,Atlas,1427,282
53229,Praecipua,702,111
53721,Chalawan,547,159
53910,Merak,130,223
54158,Dingolay,1649,136
54539,HIP 54539,447,218
54872,Zosma,1056,204
54879,Chertan,1185,201
55219,Alula Borealis,741,242
55664,Shama,1621,266
55687,HIP 55687,1873,275
56508,Formosa,1060,327
56572,Sagarmatha,1704,345
56633,HIP 56633,1840,356
57370,Flegetonte,1504,402
57380,HIP 57380,1409,399
57399,Taiyangshou,371,386
57632,Denebola,1205,413
57757,Zavijava,1530,435
57820,Aniara,110,408
58001,Phecda,215,418
59774,Megrez,123,496
60129,Zaniah,1582,628
61317,Chara,522,612
62223,La Superba,412,651
62956,Alioth,133,642
63090,Minelauva,1456,848
63125,Cor Caroli,584,731
63608,Vindemiatrix,1259,867
64241,Diadem,1088,890
64394,HIP 64394,829,858
65378,Mizar,134,760
65477,Alcor,131,764
66192,Liesma,154,807
67301,Alkaid,250,897
69732,Xuange,286,1049
