Star_ID,Name,X,Y
24244,HIP 24244,80,186
24305,HIP 24305,123,74
24327,HIP 24327,95,160
24436,Rigel,63,286
24845,HIP 24845,137,167
24873,HIP 24873,132,190
25336,Bellatrix,32,691
25930,Mintaka,119,525
25985,Arneb,260,76
26207,Meissa,78,801
26241,Hatysa,180,386
26311,Alnilam,153,509
26727,Alnitak,187,497
27288,HIP 27288,321,181
27366,Saiph,286,312
27989,Betelgeuse,223,761
28103,HIP 28103,373,215
28614,HIP 28614,257,829
28910,HIP 28910,438,214
29038,HIP 29038,265,970
29426,HIP 29426,295,961
29434,HIP 29434,287,1011
29651,HIP 29651,431,444
30324,Mirzam,558,168
30419,HIP 30419,421,729
30665,HIP 30665,394,950
30867,HIP 30867,521,447
30905,Lusitânia,421,897
31216,HIP 31216,463,811
31416,HIP 31416,666,66
31592,HIP 31592,649,160
31681,HIP 31681,446,1048
31978,HIP 31978,500,886
32349,Sirius,681,236
32362,HIP 32362,511,968
32533,HIP 32533,549,847
33160,HIP 33160,705,364
33165,HIP 33165,781,73
33347,HIP 33347,748,244
33719,Citalá,703,535
34045,Muliphein,784,290
34444,Wezen,877,33
34769,HIP 34769,746,670
35037,HIP 35037,915,32
36188,Gomeisa,793,906
37279,Procyon,884,846
37447,HIP 37447,972,489
38146,HIP 38146,1096,122
38170,Azmidi,1097,123
39211,HIP 39211,1052,712
39757,Tureis,1198,157
39863,HIP 39863,1105,683
40526,Tarf,1091,993
42402,Minchir,1259,876
43109,Ashlesha,1293,963
43409,HIP 43409,1457,107
45336,HIP 45336,1488,895
45751,HIP 45751,1584,534
46390,Alphard,1621,627
47431,Ukdah,1670,835
48356,Zhang,1795,483
48615,Felis,1826,372
48711,Bibhā,1789,782
49641,HIP 49641,1854,887
49841,HIP 49841,1915,562
