Star_ID,Name,X,Y
1067,Algenib,1211,802
1547,Citadelle,1250,777
1645,HIP 1645,1268,630
2247,Felixvarela,1341,11
3760,HIP 3760,1443,619
4906,HIP 4906,1535,641
5737,Revati,1605,639
7007,HIP 7007,1715,611
7097,Alpherg,1696,855
7884,HIP 7884,1791,600
8198,Torcular,1808,701
8645,Baten Kaitos,1880,172
8832,Mesarthim,1822,983
8833,HIP 8833,1878,545
8903,Sheratan,1821,1026
17847,Atlas,820,202
104521,HIP 104521,73,669
104780,Solaris,102,792
104858,HIP 104858,100,664
104987,Kitalpha,105,535
105570,HIP 105570,154,576
106278,Sadalsuud,214,245
106786,Bunda,257,186
107251,Bosona,294,200
107315,Enif,295,654
107354,HIP 107354,323,1070
109074,Sadalmelik,434,389
109139,HIP 109139,453,37
109176,HIP 109176,456,1052
109427,Biham,461,557
110003,Ancha,511,199
110395,Sadachbia,536,364
111123,HIP 111123,602,129
111497,HIP 111497,622,398
111710,Situla,640,295
112029,Homam,656,674
112716,HIP 112716,724,60
112748,Sadalbari,709,1023
113136,Skat,759,4
113889,Fumalsamakah,798,501
113963,Markab,798,786
114322,Ebla,836,351
114855,HIP 114855,883,181
114971,HIP 114971,881,490
115227,HIP 115227,899,543
115250,Salm,888,1003
115623,Alkarab,916,995
115738,HIP 115738,943,442
115830,HIP 115830,945,569
116771,HIP 116771,1020,553
116928,HIP 116928,1036,459
117245,HIP 117245,1062,502
118268,HIP 118268,1138,589
