Star_ID,Name,X,Y
21109,Hoggar,64,1044
22449,Tabit,197,992
22730,HIP 22730,123,893
23875,Cursa,42,677
24436,Rigel,15,584
25336,Bellatrix,342,808
25930,Mintaka,248,654
26207,Meissa,454,825
26241,Hatysa,160,532
26311,Alnilam,251,618
26451,Tianguan,679,1007
26727,Alnitak,259,583
27288,HIP 27288,52,302
27366,Saiph,151,402
27913,HIP 27913,729,918
27989,Betelgeuse,496,689
28103,HIP 28103,111,274
28614,HIP 28614,568,696
28716,HIP 28716,765,874
28734,HIP 28734,824,927
28910,HIP 28910,145,215
29038,HIP 29038,683,764
29426,HIP 29426,691,735
29434,HIP 29434,726,769
29651,HIP 29651,342,347
29655,HIP 29655,853,869
30324,Mirzam,171,82
30343,HIP 30343,886,835
30419,HIP 30419,574,511
30665,HIP 30665,736,653
30867,HIP 30867,395,272
30883,HIP 30883,870,770
30905,Lusitânia,709,603
31216,HIP 31216,663,522
31681,HIP 31681,841,666
31978,HIP 31978,744,534
32246,HIP 32246,1017,798
32349,Sirius,302,10
32362,HIP 32362,814,571
32533,HIP 32533,741,474
32916,Nervia,1323,1060
33018,HIP 33018,1206,926
33160,HIP 33160,429,65
33719,Citalá,574,168
34088,HIP 34088,1025,636
34693,HIP 34693,1216,790
34769,HIP 34769,711,212
35350,HIP 35350,1021,506
35550,HIP 35550,1118,601
36046,HIP 36046,1236,691
36188,Gomeisa,929,315
36850,Castor,1339,740
36962,HIP 36962,1266,638
37279,Procyon,936,207
37740,HIP 37740,1264,559
37826,Pollux,1325,627
40167,Tegmine,1290,325
40526,Tarf,1180,138
40843,HIP 40843,1470,494
40881,Piautos,1425,426
41075,Alsciaukat,1712,835
42446,Gakyid,1353,130
42556,Meleph,1457,264
42806,Asellus Borealis,1499,296
42911,Asellus Australis,1458,220
43587,Copernicus,1642,416
43674,Stribor,1712,520
44066,Acubens,1436,35
44248,HIP 44248,1857,708
44700,HIP 44700,1842,613
44946,Nahn,1640,223
45688,HIP 45688,1881,543
45860,HIP 45860,1863,479
46750,Alterf,1773,174
