Star_ID,Name,X,Y
62956,Alioth,119,117
65378,Mizar,222,177
65477,Alcor,224,182
66192,Liesma,272,185
67301,Alkaid,398,155
68756,Thuban,116,445
69732,Xuange,538,212
71053,HIP 71053,925,85
71075,Seginus,747,178
72105,Izar,1033,116
72487,Merga,607,340
72845,Arcalís,1260,72
73555,Nekkar,762,332
74961,Nikawiy,762,420
75097,Pherkad,38,712
75411,Alkalurops,872,407
75458,Edasich,361,597
75695,Nusakan,1073,355
76127,HIP 76127,1028,399
76267,Alphecca,1141,372
76952,HIP 76952,1165,412
77070,Unukalhai,1655,277
77450,Gudja,1371,388
77512,HIP 77512,1181,448
77760,HIP 77760,793,573
78159,HIP 78159,1173,496
78493,HIP 78493,1107,535
78527,HIP 78527,408,712
79043,Marsic,1428,495
79219,Kamuy,1193,563
79992,HIP 79992,727,713
80076,Hunor,857,691
80331,Athebyne,348,798
80463,Cujam,1527,582
80816,Kornephoros,1346,648
80838,Ogma,932,725
80883,Marfik,1847,551
81022,Rosalíadecastro,1847,564
81126,HIP 81126,834,759
81833,HIP 81833,927,787
82651,Mahsati,1612,749
83000,HIP 83000,1684,763
83207,HIP 83207,1137,852
83608,Alrakis,544,920
83895,Aldhibah,249,939
84345,Rasalgethi,1568,890
84379,Sarin,1298,919
84380,HIP 84380,995,941
84606,HIP 84606,983,955
85112,HIP 85112,988,985
85670,Rastaban,601,1016
85693,Maasym,1272,1012
86032,Rasalhague,1629,1015
86414,HIP 86414,762,1060
86614,Dziban,68,1009
86742,Cebalrai,1852,1054
86782,Alruba,559,1067
