Star_ID,Name,X,Y
677,Alpheratz,1232,859
746,Caph,473,815
1067,Algenib,1590,897
1547,Citadelle,1619,937
1645,HIP 1645,1777,948
2920,Fulu,594,931
3092,HIP 3092,1174,1026
3179,Schedar,525,931
3821,Achird,486,954
3881,HIP 3881,908,1042
107418,Castula,445,971
6686,Ruchbah,390,1055
105199,Alderamin,286,314
106032,Alfirk,111,437
107136,Azelfafage,588,264
107310,HIP 107310,1126,76
107354,HIP 107354,1202,54
108917,Kurhah,291,456
109074,Sadalmelik,1910,5
109176,HIP 109176,1246,175
109352,HIP 109352,1058,239
109427,Biham,1739,75
109492,HIP 109492,456,424
109937,HIP 109937,956,302
110538,HIP 110538,614,426
110609,HIP 110609,682,413
111022,HIP 111022,730,423
111104,HIP 111104,843,401
111169,HIP 111169,669,444
112029,Homam,1658,303
112158,Matar,1170,398
112724,HIP 112724,283,587
112748,Sadalbari,1316,413
113881,Scheat,1240,502
113889,Fumalsamakah,1866,423
113963,Markab,1566,467
114971,HIP 114971,1891,511
115227,HIP 115227,1836,539
115250,Salm,1359,585
115623,Alkarab,1370,612
115830,HIP 115830,1814,592
116076,Veritate,977,669
116771,HIP 116771,1840,672
117245,HIP 117245,1902,712
118268,HIP 118268,1813,804
