Star_ID,Name,X,Y
17378,Rana,246,20
18543,Zaurak,386,15
19587,Beid,333,206
19849,Keid,364,204
20894,Chamukuy,42,751
21109,Hoggar,240,519
21421,Aldebaran,70,793
21444,HIP 21444,395,378
21594,Sceptrum,587,172
21881,HIP 21881,0,963
22109,HIP 22109,439,418
22449,Tabit,296,643
22491,Mouhoun,815,30
22701,HIP 22701,511,404
22730,HIP 22730,385,565
23685,HIP 23685,847,127
23875,Cursa,578,471
24244,HIP 24244,708,356
24305,HIP 24305,780,275
24327,HIP 24327,729,339
24436,Rigel,660,436
24845,HIP 24845,763,359
24873,HIP 24873,751,377
25336,Bellatrix,486,768
25606,Nihal,923,245
25930,Mintaka,623,660
25985,Arneb,897,318
26207,Meissa,481,880
26241,Hatysa,726,562
26311,Alnilam,658,658
26634,Phact,1186,23
26727,Alnitak,692,661
27288,HIP 27288,918,430
27366,Saiph,844,534
27628,Wazn,1260,26
27989,Betelgeuse,622,904
28103,HIP 28103,953,477
28199,HIP 28199,1280,57
28614,HIP 28614,625,978
28910,HIP 28910,1012,497
29034,Elkurud,1353,48
29550,Amadioha,1268,220
29651,HIP 29651,927,702
30122,Furud,1300,238
30277,HIP 30277,1358,173
30324,Mirzam,1136,494
30419,HIP 30419,810,955
30867,HIP 30867,1008,737
31216,HIP 31216,816,1046
31416,HIP 31416,1267,433
31592,HIP 31592,1222,515
31685,HIP 31685,1567,5
32349,Sirius,1228,596
32759,HIP 32759,1469,275
33160,HIP 33160,1208,724
33165,HIP 33165,1373,474
33347,HIP 33347,1287,625
33579,Adhara,1462,378
33719,Citalá,1145,884
33856,Nganurganity,1463,410
34045,Muliphein,1306,681
34444,Wezen,1475,464
34769,HIP 34769,1135,1028
35037,HIP 35037,1512,474
35264,HIP 35264,1657,247
35904,Aludra,1591,444
36377,HIP 36377,1789,127
37447,HIP 37447,1420,937
38146,HIP 38146,1663,615
38170,Azmidi,1664,617
39429,Naos,1913,283
39757,Tureis,1755,681
