Star_ID,Name,X,Y
746,Caph,536,474
2920,Fulu,491,315
3179,Schedar,550,350
3821,Achird,594,350
3881,HIP 3881,284,43
107418,Castula,636,357
6411,Adhil,481,27
6686,Ruchbah,723,316
7607,Nembus,585,51
8886,Segin,841,340
13192,Nushagak,1042,468
13268,Miram,922,89
14328,HIP 14328,955,16
16228,HIP 16228,1072,158
17959,HIP 17959,1158,436
18505,HIP 18505,1165,228
22783,HIP 22783,1310,322
24003,Mago,1327,412
25110,HIP 25110,1274,649
30060,HIP 30060,1613,240
33449,HIP 33449,1728,303
40687,Násti,1839,565
41704,Muscida,1876,590
58952,Tonatiuh,1469,1079
85822,Yildun,1144,983
105199,Alderamin,487,1001
106032,Alfirk,689,956
107136,Azelfafage,180,928
108917,Kurhah,537,870
109492,HIP 109492,374,831
110538,HIP 110538,226,760
110609,HIP 110609,155,742
111022,HIP 111022,112,710
111169,HIP 111169,182,717
112724,HIP 112724,598,757
116076,Veritate,3,343
116727,Errai,899,768
