Star_ID,Name,X,Y
54872,Zosma,1899,35
56508,Formosa,1782,106
57380,HIP 57380,1892,479
57632,Denebola,1778,290
57757,Zavijava,1914,612
60129,Zaniah,1754,748
63090,Minelauva,1497,730
63608,Vindemiatrix,1390,564
64241,Diadem,1285,426
64394,HIP 64394,1178,188
66249,Heze,1294,909
67459,HIP 67459,1078,547
67927,Muphrid,1028,495
68520,HIP 68520,1114,909
69673,Arcturus,905,513
70755,Elgafar,979,1049
71053,HIP 71053,742,267
71075,Seginus,691,72
71795,HIP 71795,794,684
72105,Izar,692,365
72220,HIP 72220,840,980
72339,Mönch,847,1035
72845,Arcalís,696,592
73555,Nekkar,534,51
74961,Nikawiy,444,29
75411,Alkalurops,433,146
75695,Nusakan,446,361
76127,HIP 76127,410,308
76267,Alphecca,417,428
76952,HIP 76952,373,445
77070,Unukalhai,451,954
77450,Gudja,368,659
77512,HIP 77512,334,456
77760,HIP 77760,277,26
78159,HIP 78159,285,441
78493,HIP 78493,255,365
79043,Marsic,253,705
79219,Kamuy,212,452
80076,Hunor,136,69
80463,Cujam,153,800
80816,Kornephoros,101,602
80838,Ogma,83,143
81126,HIP 81126,67,29
81833,HIP 81833,16,125
