Star_ID,Name,X,Y
79043,Marsic,1902,326
79219,Kamuy,1867,58
79593,Yed Prior,1855,896
79882,Yed Posterior,1825,922
80463,Cujam,1791,413
80816,Kornephoros,1753,213
80883,Marfik,1751,736
81022,Rosalíadecastro,1738,733
82651,Mahsati,1608,468
83000,HIP 83000,1582,535
84345,Rasalgethi,1477,403
84379,Sarin,1476,133
85693,Maasym,1384,100
86032,Rasalhague,1350,446
86742,Cebalrai,1286,644
86974,HIP 86974,1294,57
87933,HIP 87933,1231,16
88048,HIP 88048,1159,998
88670,HIP 88670,1118,957
88794,HIP 88794,1175,26
90004,Alasia,1011,1039
90441,HIP 90441,1005,732
91117,HIP 91117,936,938
92175,HIP 92175,870,843
92202,HIP 92202,865,867
92895,Kaveh,838,614
92946,Alya,835,616
93747,Okab,804,370
95771,Anser,703,81
96078,Uruk,652,285
96757,Sham,610,239
96837,HIP 96837,602,252
97278,Tarazed,545,419
97365,HIP 97365,568,219
97649,Altair,511,459
97938,Libertas,488,467
98036,Alshain,474,518
98337,HIP 98337,504,183
98920,HIP 98920,468,163
99711,Phoenicia,331,689
99894,Chechia,335,546
100064,Algedi,275,993
100310,Alshat,258,998
100345,Dabih,252,1052
101421,Aldulfin,253,355
101769,Rotanev,242,264
101958,Sualocin,236,227
102618,Albali,84,895
103527,Musica,88,336
104521,HIP 104521,5,340
104780,Solaris,10,211
