Star_ID,Name,X,Y
22491,Mouhoun,1865,28
23685,HIP 23685,1756,48
25606,Nihal,1620,113
25859,HIP 25859,1871,421
25985,Arneb,1546,76
26634,Phact,1811,422
27288,HIP 27288,1426,85
27628,Wazn,1794,498
28103,HIP 28103,1373,117
28199,HIP 28199,1759,513
28328,HIP 28328,1889,670
28910,HIP 28910,1346,175
29034,Elkurud,1755,588
29550,Amadioha,1596,473
29651,HIP 29651,1144,69
30122,Furud,1572,503
30277,HIP 30277,1629,571
30324,Mirzam,1336,302
30867,HIP 30867,1102,149
31416,HIP 31416,1381,441
31592,HIP 31592,1305,386
31685,HIP 31685,1758,810
31895,Nosaxa,1855,920
32349,Sirius,1223,383
32533,HIP 32533,728,0
32759,HIP 32759,1508,666
32768,HIP 32768,1866,992
33160,HIP 33160,1098,350
33165,HIP 33165,1327,541
33347,HIP 33347,1187,439
33579,Adhara,1408,643
33719,Citalá,945,275
33856,Nganurganity,1377,639
34045,Muliphein,1131,452
34444,Wezen,1323,643
34769,HIP 34769,804,256
35037,HIP 35037,1307,677
35264,HIP 35264,1505,853
35350,HIP 35350,432,21
35904,Aludra,1325,758
36188,Gomeisa,568,197
36377,HIP 36377,1595,1002
37279,Procyon,584,306
37447,HIP 37447,872,538
37740,HIP 37740,162,25
38146,HIP 38146,1152,803
38170,Azmidi,1150,803
39211,HIP 39211,635,516
39757,Tureis,1079,880
39863,HIP 39863,640,577
40167,Tegmine,200,276
40526,Tarf,360,433
40881,Piautos,30,210
42402,Minchir,397,638
42446,Gakyid,193,490
42556,Meleph,47,387
42911,Asellus Australis,60,432
43109,Ashlesha,301,633
44066,Acubens,140,608
45336,HIP 45336,284,843
45751,HIP 45751,578,1078
46390,Alphard,477,1075
47431,Ukdah,264,1035
47508,Subra,11,869
