Star_ID,Name,X,Y
9236,HIP 9236,1919,183
11001,HIP 11001,1842,374
12394,HIP 12394,1797,364
14240,HIP 14240,1699,144
17096,Tupi,1521,5
17440,HIP 17440,1612,306
17678,HIP 17678,1682,545
18597,HIP 18597,1540,238
19780,HIP 19780,1508,283
19893,HIP 19893,1372,32
19921,HIP 19921,1465,213
21281,HIP 21281,1358,147
21949,HIP 21949,1547,511
25918,HIP 25918,1557,676
26069,HIP 26069,1316,416
26380,Bubup,1505,631
27100,HIP 27100,1352,496
27321,HIP 27321,1079,248
27530,HIP 27530,1167,342
27628,Wazn,777,4
27890,HIP 27890,1286,469
28199,HIP 28199,745,22
28328,HIP 28328,889,150
29034,Elkurud,753,94
29550,Amadioha,581,7
30122,Furud,563,40
30277,HIP 30277,629,98
30438,Canopus,1022,383
31416,HIP 31416,358,11
31685,HIP 31685,793,300
31895,Nosaxa,901,379
32607,HIP 32607,1170,577
32759,HIP 32759,529,212
32768,HIP 32768,924,440
33165,HIP 33165,321,125
33347,HIP 33347,152,47
33579,Adhara,425,211
33856,Nganurganity,393,214
34045,Muliphein,94,73
34444,Wezen,340,230
34481,HIP 34481,1334,726
35037,HIP 35037,332,268
35228,HIP 35228,1268,714
35264,HIP 35264,568,393
35904,Aludra,370,345
36377,HIP 36377,687,509
37284,Ceibo,1497,851
37504,HIP 37504,1357,808
38041,Tapecue,916,676
38146,HIP 38146,209,437
38170,Azmidi,207,438
39429,Naos,555,634
39757,Tureis,158,539
39794,HIP 39794,1245,832
40702,HIP 40702,1449,895
41037,Avior,1012,824
41312,HIP 41312,1175,862
42515,HIP 42515,396,787
42536,HIP 42536,839,858
42568,HIP 42568,1010,881
42828,HIP 42828,338,796
42913,Alsephina,882,880
43409,HIP 43409,189,811
44382,HIP 44382,1172,956
44816,Suhail,588,950
45080,HIP 45080,983,977
45238,Miaplacidus,1257,982
45556,Aspidiske,991,997
45941,Markeb,882,1016
46651,HIP 46651,507,1057
51839,HIP 51839,1511,1077
71680,Men,1553,593
104382,Polaris Australis,1821,951
