Star_ID,Name,X,Y
25918,HIP 25918,1196,1070
26069,HIP 26069,1531,938
26380,Bubup,1257,1038
27100,HIP 27100,1441,942
27321,HIP 27321,1785,763
27530,HIP 27530,1659,818
27890,HIP 27890,1491,889
30438,Canopus,1668,658
31685,HIP 31685,1829,452
31895,Nosaxa,1713,537
32607,HIP 32607,1427,739
32768,HIP 32768,1644,541
34481,HIP 34481,1229,844
35228,HIP 35228,1263,786
35264,HIP 35264,1799,190
36377,HIP 36377,1646,281
37284,Ceibo,1056,951
37504,HIP 37504,1145,838
38041,Tapecue,1412,460
39429,Naos,1555,113
39794,HIP 39794,1159,725
40702,HIP 40702,1033,892
41037,Avior,1240,508
41312,HIP 41312,1154,650
42536,HIP 42536,1258,333
42568,HIP 42568,1186,489
42913,Alsephina,1225,367
44382,HIP 44382,1067,618
44816,Suhail,1234,65
45080,HIP 45080,1103,436
45238,Miaplacidus,1017,689
45556,Aspidiske,1083,437
45941,Markeb,1095,330
47202,Kalausi,1103,27
48235,Natasha,1018,180
48774,HIP 48774,974,295
50099,HIP 50099,888,673
50371,HIP 50371,892,456
51232,HIP 51232,861,391
51839,HIP 51839,848,886
51986,HIP 51986,825,127
52419,HIP 52419,819,532
52468,HIP 52468,812,437
52727,HIP 52727,787,158
53253,HIP 53253,778,397
54463,HIP 54463,730,405
56480,HIP 56480,619,306
56561,HIP 56561,670,521
57291,Uklun,614,424
57363,HIP 57363,670,617
59196,HIP 59196,467,258
59747,Imai,521,458
60000,HIP 60000,733,934
60260,Ginan,519,505
60644,Tupã,547,593
60718,Acrux,535,574
60823,HIP 60823,388,278
61084,Gacrux,454,443
61199,HIP 61199,628,783
61585,HIP 61585,582,721
62322,HIP 62322,551,710
62434,Mimosa,436,528
66047,Dofida,107,359
66657,HIP 66657,190,508
68702,Hadar,258,698
71681,Toliman,197,798
71683,Rigil Kentaurus,197,798
71908,HIP 71908,286,865
72370,HIP 72370,602,1054
74824,HIP 74824,87,885
74946,HIP 74946,331,994
75323,HIP 75323,91,910
77952,HIP 77952,166,1045
