Star_ID,Name,X,Y
84345,Rasalgethi,1601,34
86032,Rasalhague,1580,172
86742,Cebalrai,1731,331
86974,HIP 86974,1201,41
87933,HIP 87933,1136,78
88794,HIP 88794,1120,132
90441,HIP 90441,1664,635
91117,HIP 91117,1813,813
91262,Vega,822,130
91852,Xihe,851,189
92175,HIP 92175,1689,820
92202,HIP 92202,1708,837
92420,Sheliak,898,262
92791,HIP 92791,813,230
92814,HIP 92814,1892,1043
92895,Kaveh,1468,721
92946,Alya,1467,724
93194,Sulafat,885,310
93747,Okab,1238,621
94481,Aladfar,710,273
95771,Anser,943,560
95853,HIP 95853,414,126
95947,Albireo,872,517
96078,Uruk,1086,706
96757,Sham,1026,717
96837,HIP 96837,1033,730
97165,Fawaris,499,288
97278,Tarazed,1142,867
97365,HIP 97365,988,741
97649,Altair,1157,917
97938,Libertas,1151,940
98036,Alshain,1186,980
98110,HIP 98110,649,501
98337,HIP 98337,926,775
98543,HIP 98543,765,645
98920,HIP 98920,891,795
100453,Sadr,465,500
101421,Aldulfin,931,1070
101769,Rotanev,852,1029
101958,Sualocin,819,1014
102098,Deneb,311,462
102488,Aljanah,481,701
107310,HIP 107310,308,1005
107354,HIP 107354,353,1075
109352,HIP 109352,120,982
109937,HIP 109937,26,889
