Star_ID,Name,X,Y
677,Alpheratz,1283,319
746,Caph,538,435
1067,Algenib,1642,304
1547,Citadelle,1676,340
1645,HIP 1645,1833,334
2920,Fulu,681,516
3092,HIP 3092,1254,491
3179,Schedar,616,533
3760,HIP 3760,1869,519
3821,Achird,585,564
3881,HIP 3881,1002,555
107418,Castula,550,589
4436,HIP 4436,1067,587
4889,HIP 4889,1234,618
4906,HIP 4906,1855,619
5447,Mirach,1138,652
5737,Revati,1863,692
5742,HIP 5742,1415,682
6193,HIP 6193,1346,712
6411,Adhil,888,699
6643,Bélénos,1311,742
6686,Ruchbah,519,681
7007,HIP 7007,1899,806
7097,Alpherg,1650,801
7513,Titawin,985,774
7607,Nembus,805,758
7884,HIP 7884,1913,885
8198,Torcular,1809,904
8796,Mothallah,1270,893
8832,Mesarthim,1533,930
8886,Segin,419,753
8903,Sheratan,1493,932
9640,Almach,943,895
9884,Hamal,1414,997
10670,HIP 10670,1140,1004
12191,Buna,912,1048
13192,Nushagak,175,817
13268,Miram,557,985
14328,HIP 14328,594,1058
16228,HIP 16228,403,1059
17959,HIP 17959,117,934
106032,Alfirk,83,173
108917,Kurhah,265,137
109492,HIP 109492,418,59
110538,HIP 110538,577,19
111169,HIP 111169,637,23
112724,HIP 112724,295,267
115250,Salm,1365,24
115623,Alkarab,1380,49
116076,Veritate,995,178
116727,Errai,51,477
116771,HIP 116771,1869,48
118268,HIP 118268,1854,186
