Star_ID,Name,X,Y
2021,HIP 2021,75,105
50099,HIP 50099,9,969
51839,HIP 51839,94,745
57363,HIP 57363,240,1062
60000,HIP 60000,224,719
61199,HIP 61199,306,893
61585,HIP 61585,346,962
62322,HIP 62322,377,978
68702,Hadar,670,1014
70638,HIP 70638,273,561
71681,Toliman,735,923
71683,Rigil Kentaurus,735,923
71908,HIP 71908,656,852
72370,HIP 72370,378,624
74395,HIP 74395,983,947
74824,HIP 74824,844,849
74946,HIP 74946,628,725
75141,HIP 75141,1261,1045
75323,HIP 75323,841,826
76297,HIP 76297,1277,979
76351,Karaka,382,561
76552,HIP 76552,1249,952
77634,HIP 77634,1489,974
77952,HIP 77952,786,697
78104,Iklil,1610,979
78265,Fang,1693,994
78384,HIP 78384,1387,888
78401,Dschubba,1787,1013
78639,HIP 78639,1130,790
78820,Acrab,1871,1003
78970,HIP 78970,1438,866
79374,Jabbah,1892,964
79431,Sharjah,1909,963
79509,HIP 79509,1013,712
80000,HIP 80000,1127,718
80112,Alniyat,1743,866
80582,HIP 80582,1197,705
80763,Antares,1732,813
81065,HIP 81065,437,509
81266,Paikauhale,1693,766
81852,HIP 81852,474,504
82273,Atria,687,531
82363,HIP 82363,933,567
82396,Larawag,1549,660
82514,Xamidimura,1455,637
82545,Pipirima,1456,635
82671,HIP 82671,1347,611
83081,HIP 83081,1012,549
83547,Rapeto,1329,560
84143,HIP 84143,1334,525
84405,Guniibuu,1766,540
84787,Inquill,1203,484
85258,HIP 85258,1030,457
85267,HIP 85267,1009,456
85696,Lesath,1490,442
85727,HIP 85727,902,436
85755,HIP 85755,1842,445
85792,HIP 85792,1171,434
85927,Shaula,1495,428
86228,Sargas,1344,410
86796,Cervantes,1122,386
86929,HIP 86929,801,397
87072,HIP 87072,1737,347
87261,Fuyue,1495,344
88414,Pincoya,1712,257
88635,Alnasl,1661,246
88714,HIP 88714,1158,295
88866,HIP 88866,820,333
89341,Polis,1911,173
89931,Kaus Media,1667,157
90098,HIP 90098,867,282
90185,Kaus Australis,1545,157
90422,HIP 90422,1248,194
90496,Kaus Borealis,1780,98
90568,HIP 90568,1169,201
90887,HIP 90887,1401,139
91792,HIP 91792,612,295
91875,HIP 91875,1424,75
92609,HIP 92609,828,203
92953,HIP 92953,1298,44
92989,HIP 92989,1432,4
93015,HIP 93015,704,232
93542,HIP 93542,1304,8
98495,HIP 98495,512,175
99240,HIP 99240,643,59
104382,Polaris Australis,169,420
107089,HIP 107089,311,147
112405,HIP 112405,199,216
