Star_ID,Name,X,Y
746,Caph,1506,958
2920,Fulu,1338,949
3179,Schedar,1390,904
3821,Achird,1405,862
3881,HIP 3881,1020,1050
107418,Castula,1424,823
4436,HIP 4436,946,1046
5447,Mirach,853,1012
6193,HIP 6193,633,1033
6411,Adhil,1067,868
6643,Bélénos,655,992
6686,Ruchbah,1411,726
7097,Alpherg,311,1052
7513,Titawin,948,838
7607,Nembus,1119,780
7884,HIP 7884,31,1051
8198,Torcular,125,1002
8796,Mothallah,638,835
8832,Mesarthim,379,891
8886,Segin,1467,617
8903,Sheratan,417,876
9640,Almach,938,710
9884,Hamal,469,788
10670,HIP 10670,718,686
12191,Buna,907,561
13061,Lilii Borea,583,538
13192,Nushagak,1650,448
13209,Bharani,532,531
13254,HIP 13254,808,506
13268,Miram,1244,473
14328,HIP 14328,1182,425
14576,Algol,869,419
14668,Misam,966,411
14838,Botein,331,414
15863,Mirfak,1092,349
15900,HIP 15900,43,335
16228,HIP 16228,1346,345
17358,HIP 17358,1045,270
18246,Atik,657,232
17489,Celaeno,452,216
17499,Electra,448,215
17531,Taygeta,457,214
17573,Maia,455,210
17579,Asterope,459,210
17608,Merope,444,206
17702,Alcyone,448,200
17847,Atlas,253,294
17851,Pleione,450,190
17959,HIP 17959,1644,321
18505,HIP 18505,1435,268
18532,HIP 18532,858,181
18614,Menkib,752,163
18724,HIP 18724,145,96
22783,HIP 22783,1560,140
24003,Mago,1656,141
25110,HIP 25110,1895,247
112724,HIP 112724,1812,994
