Star_ID,Name,X,Y
38041,Tapecue,59,336
39429,Naos,16,733
41037,Avior,224,241
41312,HIP 41312,281,72
42515,HIP 42515,191,890
42536,HIP 42536,251,425
42568,HIP 42568,285,248
42828,HIP 42828,206,949
42913,Alsephina,276,382
44382,HIP 44382,378,86
44816,Suhail,347,684
45080,HIP 45080,382,282
45238,Miaplacidus,416,2
45556,Aspidiske,403,276
45941,Markeb,416,387
46651,HIP 46651,456,760
47202,Kalausi,484,687
48235,Natasha,528,517
48774,HIP 48774,544,394
48926,HIP 48926,609,863
50191,HIP 50191,661,695
50371,HIP 50371,592,215
51172,HIP 51172,779,956
51232,HIP 51232,637,275
51986,HIP 51986,727,525
52419,HIP 52419,651,124
52468,HIP 52468,676,219
52521,Macondo,852,871
52727,HIP 52727,757,487
53253,HIP 53253,718,252
54204,HIP 54204,1009,988
54463,HIP 54463,763,235
55174,Hunahpú,1106,1043
56343,HIP 56343,1108,825
56480,HIP 56480,891,312
56561,HIP 56561,803,109
57291,Uklun,875,196
57363,HIP 57363,787,12
57936,HIP 57936,1182,734
59196,HIP 59196,1045,332
59199,Alchiba,1366,900
59747,Imai,961,147
59803,Gienah,1496,1043
60260,Ginan,955,101
60644,Tupã,915,17
60718,Acrux,930,35
60823,HIP 60823,1118,301
60965,Algorab,1587,1022
61084,Gacrux,1029,151
61174,HIP 61174,1603,1022
61359,Kraz,1515,852
62434,Mimosa,1034,66
64166,HIP 64166,1692,739
64962,HIP 64962,1738,701
65109,HIP 65109,1517,423
65936,HIP 65936,1509,336
66047,Dofida,1372,187
66657,HIP 66657,1277,55
67464,HIP 67464,1531,229
67472,HIP 67472,1516,215
68282,HIP 68282,1499,142
68895,HIP 68895,1888,433
68933,Menkent,1694,257
69415,HIP 69415,1903,394
70576,HIP 70576,1565,31
71352,HIP 71352,1662,43
