Star_ID,Name,X,Y
37284,Ceibo,26,169
40702,HIP 40702,30,239
50099,HIP 50099,114,513
50371,HIP 50371,55,743
51232,HIP 51232,75,821
51839,HIP 51839,218,305
52419,HIP 52419,151,679
52468,HIP 52468,137,781
53253,HIP 53253,165,831
54463,HIP 54463,217,832
56480,HIP 56480,316,955
56561,HIP 56561,304,724
57291,Uklun,342,835
57363,HIP 57363,325,626
59196,HIP 59196,464,1027
59747,Imai,442,817
60000,HIP 60000,348,294
60260,Ginan,452,771
60644,Tupã,443,678
60718,Acrux,451,700
60823,HIP 60823,546,1018
61084,Gacrux,506,844
61199,HIP 61199,408,471
61585,HIP 61585,437,543
62322,HIP 62322,465,562
62434,Mimosa,538,764
66047,Dofida,826,976
66657,HIP 66657,770,827
67464,HIP 67464,968,1054
67472,HIP 67472,957,1037
68282,HIP 68282,957,964
68702,Hadar,742,638
70576,HIP 70576,1043,876
70638,HIP 70638,414,143
71352,HIP 71352,1129,907
71536,HIP 71536,1010,768
71681,Toliman,818,559
71683,Rigil Kentaurus,818,559
71860,HIP 71860,1058,792
71908,HIP 71908,752,479
72370,HIP 72370,510,218
74395,HIP 74395,1053,623
74824,HIP 74824,935,505
74946,HIP 74946,743,350
75141,HIP 75141,1303,770
75177,HIP 75177,1393,836
75323,HIP 75323,936,482
76297,HIP 76297,1331,709
76351,Karaka,522,156
76552,HIP 76552,1310,678
77634,HIP 77634,1537,749
77952,HIP 77952,903,347
78104,Iklil,1652,781
78265,Fang,1729,814
78384,HIP 78384,1456,644
78401,Dschubba,1815,855
78639,HIP 78639,1225,497
78820,Acrab,1898,866
78970,HIP 78970,1511,633
79509,HIP 79509,1124,399
80000,HIP 80000,1235,426
80112,Alniyat,1807,703
80582,HIP 80582,1307,426
80763,Antares,1810,648
81065,HIP 81065,583,111
81266,Paikauhale,1782,592
81852,HIP 81852,620,111
82273,Atria,830,167
82363,HIP 82363,1070,242
82396,Larawag,1665,455
82514,Xamidimura,1576,411
82545,Pipirima,1578,409
82671,HIP 82671,1475,363
83081,HIP 83081,1152,237
83547,Rapeto,1467,309
84143,HIP 84143,1479,275
84405,Guniibuu,1909,385
84787,Inquill,1356,207
85258,HIP 85258,1186,148
85267,HIP 85267,1165,143
85696,Lesath,1653,223
85727,HIP 85727,1061,105
85792,HIP 85792,1333,150
85927,Shaula,1662,210
86228,Sargas,1513,160
86796,Cervantes,1292,93
86929,HIP 86929,964,49
87261,Fuyue,1680,125
88635,Alnasl,1873,61
88714,HIP 88714,1346,6
