Star_ID,Name,X,Y
22783,HIP 22783,204,962
24003,Mago,300,951
25110,HIP 25110,546,1013
30060,HIP 30060,150,640
33449,HIP 33449,226,533
36145,HIP 36145,164,269
40687,Násti,488,453
41075,Alsciaukat,321,6
41704,Muscida,514,421
44127,Talitha,520,78
44471,Alkaphrah,534,51
53910,Merak,995,281
54061,Dubhe,971,412
56211,Giausar,986,613
57399,Taiyangshou,1224,126
57820,Aniara,1145,363
58001,Phecda,1194,276
58952,Tonatiuh,967,810
59774,Megrez,1225,386
61177,Funi,1033,779
61281,HIP 61281,1101,683
61317,Chara,1495,79
62223,La Superba,1482,198
62423,Tianyi,1171,642
62956,Alioth,1352,437
63076,Taiyi,1208,627
63125,Cor Caroli,1635,77
65378,Mizar,1450,488
65477,Alcor,1453,492
66192,Liesma,1499,493
67301,Alkaid,1620,456
68756,Thuban,1353,743
69732,Xuange,1766,504
72487,Merga,1847,636
72607,Kochab,1187,954
73136,Baekdu,1174,971
75097,Pherkad,1262,987
75458,Edasich,1586,902
78527,HIP 78527,1625,1023
