Star_ID,Name,X,Y
45336,HIP 45336,1712,111
47431,Ukdah,1717,306
47508,Subra,1455,182
48455,Rasalas,1050,72
48711,Bibhā,1728,435
49593,HIP 49593,802,50
49641,HIP 49641,1611,459
49669,Regulus,1330,312
49841,HIP 49841,1880,634
50335,Adhafera,1050,225
50372,Tania Borealis,601,12
50583,Algieba,1121,283
50801,Tania Australis,624,50
51233,HIP 51233,723,129
51437,HIP 51437,1545,589
52943,HIP 52943,1835,911
53229,Praecipua,716,275
53721,Chalawan,564,223
53740,Alkes,1850,999
53910,Merak,195,19
54158,Dingolay,1473,805
54539,HIP 54539,449,210
54872,Zosma,950,549
54879,Chertan,1057,617
55219,Alula Borealis,672,402
55282,HIP 55282,1699,1057
55664,Shama,1385,898
55687,HIP 55687,1591,1031
56508,Formosa,885,652
56572,Sagarmatha,1415,1006
57370,Flegetonte,1217,953
57380,HIP 57380,1138,901
57399,Taiyangshou,286,298
57632,Denebola,959,803
57757,Zavijava,1221,994
57820,Aniara,61,153
58001,Phecda,140,228
59774,Megrez,16,233
61317,Chara,272,577
62223,La Superba,156,542
63125,Cor Caroli,252,714
64394,HIP 64394,386,970
