Star_ID,Name,X,Y
17378,Rana,1876,898
18543,Zaurak,1735,924
19587,Beid,1760,723
19849,Keid,1729,730
21109,Hoggar,1805,392
21444,HIP 21444,1671,559
21594,Sceptrum,1510,796
22109,HIP 22109,1620,527
22449,Tabit,1727,277
22491,Mouhoun,1305,972
22701,HIP 22701,1550,552
22730,HIP 22730,1650,370
23685,HIP 23685,1259,881
23875,Cursa,1472,496
24244,HIP 24244,1361,632
24305,HIP 24305,1302,724
24327,HIP 24327,1343,652
24436,Rigel,1396,544
24845,HIP 24845,1306,638
24873,HIP 24873,1315,618
25336,Bellatrix,1514,183
25606,Nihal,1165,777
25930,Mintaka,1395,315
25985,Arneb,1179,700
26207,Meissa,1499,70
26241,Hatysa,1309,430
26311,Alnilam,1361,322
26634,Phact,940,1035
26727,Alnitak,1326,326
27288,HIP 27288,1141,593
27366,Saiph,1197,477
27628,Wazn,867,1043
27989,Betelgeuse,1354,70
28103,HIP 28103,1098,552
28199,HIP 28199,843,1016
28910,HIP 28910,1037,542
29034,Elkurud,774,1036
29550,Amadioha,830,855
29651,HIP 29651,1086,325
30122,Furud,796,843
30277,HIP 30277,750,915
30324,Mirzam,915,565
30419,HIP 30419,1157,54
30867,HIP 30867,1000,304
31416,HIP 31416,797,647
31592,HIP 31592,827,559
32349,Sirius,808,481
32759,HIP 32759,625,833
33160,HIP 33160,806,352
33165,HIP 33165,687,624
33347,HIP 33347,745,462
33579,Adhara,615,732
33719,Citalá,840,183
33856,Nganurganity,609,701
34045,Muliphein,717,411
34444,Wezen,589,651
34769,HIP 34769,824,40
35037,HIP 35037,551,647
35264,HIP 35264,448,891
35904,Aludra,480,689
36377,HIP 36377,339,1027
37447,HIP 37447,560,181
38146,HIP 38146,382,536
38170,Azmidi,381,534
39429,Naos,196,896
39757,Tureis,282,488
42515,HIP 42515,29,731
42828,HIP 42828,20,670
43409,HIP 43409,8,514
