Star_ID,Name,X,Y
43409,HIP 43409,24,512
44816,Suhail,99,75
45751,HIP 45751,267,906
46390,Alphard,336,982
46651,HIP 46651,219,148
47202,Kalausi,244,70
48356,Zhang,449,789
48615,Felis,445,680
48711,Bibhā,549,1059
48926,HIP 48926,381,248
49841,HIP 49841,580,822
50191,HIP 50191,430,73
51069,HIP 51069,641,687
51172,HIP 51172,555,338
51437,HIP 51437,785,1074
52521,Macondo,628,253
52943,HIP 52943,782,662
53740,Alkes,823,594
54158,Dingolay,979,958
54204,HIP 54204,783,371
55174,Hunahpú,876,427
55282,HIP 55282,962,639
55664,Shama,1104,940
55687,HIP 55687,1025,719
55705,HIP 55705,968,560
56343,HIP 56343,887,213
56572,Sagarmatha,1144,838
56633,HIP 56633,1104,718
57283,HIP 57283,1072,502
57370,Flegetonte,1271,997
57757,Zavijava,1291,960
57936,HIP 57936,965,125
58188,HIP 58188,1145,505
59199,Alchiba,1136,302
59803,Gienah,1249,449
60129,Zaniah,1442,832
60965,Algorab,1337,437
61174,HIP 61174,1353,439
61359,Kraz,1286,269
63090,Minelauva,1699,839
63608,Vindemiatrix,1819,1013
64166,HIP 64166,1470,179
64962,HIP 64962,1520,148
65474,Spica,1710,406
66249,Heze,1896,631
