Star_ID,Name,X,Y
1599,HIP 1599,1865,12
2021,HIP 2021,1791,345
5529,Emiw,1718,40
11001,HIP 11001,1552,139
12394,HIP 12394,1508,145
17440,HIP 17440,1319,157
17678,HIP 17678,1466,349
18597,HIP 18597,1230,119
19780,HIP 19780,1216,172
19921,HIP 19921,1153,121
21281,HIP 21281,1031,98
21949,HIP 21949,1332,366
25859,HIP 25859,469,62
25918,HIP 25918,1400,512
26069,HIP 26069,1086,361
26380,Bubup,1336,490
26634,Phact,418,90
27100,HIP 27100,1147,422
27321,HIP 27321,807,288
27530,HIP 27530,921,344
27628,Wazn,437,162
27890,HIP 27890,1077,420
28199,HIP 28199,413,191
28328,HIP 28328,594,262
29034,Elkurud,445,257
29550,Amadioha,251,233
30122,Furud,245,272
30277,HIP 30277,329,304
30438,Canopus,801,435
31416,HIP 31416,38,315
31685,HIP 31685,556,438
31895,Nosaxa,686,474
32607,HIP 32607,1009,562
32759,HIP 32759,274,448
32768,HIP 32768,730,522
33165,HIP 33165,42,438
33579,Adhara,174,484
33856,Nganurganity,144,498
34444,Wezen,98,533
34481,HIP 34481,1214,639
35037,HIP 35037,104,573
35228,HIP 35228,1149,653
35264,HIP 35264,375,607
35904,Aludra,168,633
36377,HIP 36377,531,674
37284,Ceibo,1409,694
37504,HIP 37504,1265,706
38041,Tapecue,808,747
38146,HIP 38146,47,781
38170,Azmidi,46,783
39429,Naos,453,841
39757,Tureis,36,898
39794,HIP 39794,1171,770
40702,HIP 40702,1381,752
41037,Avior,953,848
41312,HIP 41312,1118,824
42515,HIP 42515,359,1047
42536,HIP 42536,804,945
42568,HIP 42568,972,903
42828,HIP 42828,307,1077
42913,Alsephina,853,950
44382,HIP 44382,1151,911
45080,HIP 45080,984,1002
45238,Miaplacidus,1239,903
45556,Aspidiske,999,1018
45941,Markeb,905,1077
50099,HIP 50099,1314,1013
51839,HIP 51839,1506,894
60000,HIP 60000,1624,948
70638,HIP 70638,1756,842
71680,Men,1366,439
72370,HIP 72370,1811,957
76351,Karaka,1852,904
104382,Polaris Australis,1738,665
112405,HIP 112405,1859,497
