Star_ID,Name,X,Y
17847,Atlas,339,1017
82651,Mahsati,1797,913
83000,HIP 83000,1741,964
84345,Rasalgethi,1704,793
84379,Sarin,1822,539
85112,HIP 85112,1907,208
85693,Maasym,1750,468
86032,Rasalhague,1566,775
86742,Cebalrai,1416,929
86974,HIP 86974,1684,389
87808,HIP 87808,1744,134
87933,HIP 87933,1643,324
88794,HIP 88794,1587,310
90441,HIP 90441,1120,879
91117,HIP 91117,961,1032
91262,Vega,1569,0
91852,Xihe,1510,34
92175,HIP 92175,946,916
92202,HIP 92202,932,935
92420,Sheliak,1437,89
92895,Kaveh,1024,697
92946,Alya,1020,697
93194,Sulafat,1387,79
93747,Okab,1102,464
95168,HIP 95168,582,1079
95771,Anser,1135,162
95947,Albireo,1172,86
96078,Uruk,1003,322
96757,Sham,985,263
96837,HIP 96837,973,271
97278,Tarazed,850,394
97365,HIP 97365,957,228
97649,Altair,803,415
97938,Libertas,779,411
98036,Alshain,745,450
98337,HIP 98337,916,169
98920,HIP 98920,892,136
99711,Phoenicia,545,535
99894,Chechia,612,414
100064,Algedi,359,771
100310,Alshat,342,767
100345,Dabih,311,810
101421,Aldulfin,624,213
101769,Rotanev,652,129
101958,Sualocin,663,94
102485,HIP 102485,28,972
102618,Albali,241,601
103527,Musica,489,127
104139,HIP 104139,29,714
104521,HIP 104521,417,95
104858,HIP 104858,394,81
104987,Kitalpha,310,176
105570,HIP 105570,298,114
106278,Sadalsuud,55,352
