Star_ID,Name,X,Y
677,Alpheratz,780,1066
1067,Algenib,606,756
1547,Citadelle,622,712
1645,HIP 1645,551,581
2247,Felixvarela,283,4
3092,HIP 3092,948,1008
3760,HIP 3760,689,474
4889,HIP 4889,1069,963
4906,HIP 4906,775,443
5447,Mirach,1150,1029
5737,Revati,830,404
5742,HIP 5742,1033,775
6193,HIP 6193,1093,818
6643,Bélénos,1137,832
7007,HIP 7007,903,324
7097,Alpherg,1016,523
7884,HIP 7884,957,277
8198,Torcular,1021,348
8796,Mothallah,1286,786
8832,Mesarthim,1177,552
8833,HIP 8833,998,191
8903,Sheratan,1199,583
9487,Alrescha,1041,158
9640,Almach,1472,1064
9884,Hamal,1293,613
10670,HIP 10670,1450,833
12093,HIP 12093,1266,129
12191,Buna,1622,999
12706,Kaffaljidhma,1283,54
13061,Lilii Borea,1565,661
13209,Bharani,1558,609
13254,HIP 13254,1656,882
14135,Menkar,1405,23
14576,Algol,1764,924
14668,Misam,1797,1026
14838,Botein,1613,380
15900,HIP 15900,1592,86
18246,Atik,1898,646
17489,Celaeno,1846,433
17499,Electra,1845,428
17531,Taygeta,1849,437
17573,Maia,1852,433
17579,Asterope,1854,438
17608,Merope,1852,422
17702,Alcyone,1860,424
17851,Pleione,1871,422
18724,HIP 18724,1849,93
112029,Homam,57,1002
113889,Fumalsamakah,69,755
113963,Markab,254,1003
114322,Ebla,8,595
114971,HIP 114971,136,693
115227,HIP 115227,184,728
115738,HIP 115738,161,612
115830,HIP 115830,241,723
116771,HIP 116771,296,663
116928,HIP 116928,254,570
117245,HIP 117245,302,593
118268,HIP 118268,419,623
